,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
15696,4.538304306367888,1,1,4,0,195,NSK polynomial,MACCS,Cc1c2ccccc2cc2c3c(ccc12)C=C[C@@H](O)[C@H]3O
15697,4.889256344937898,1,0,4,0,196,NSK polynomial,MACCS,CC1=CC2OC3C(O)CC(C)(C34CO4)C2(CO)C(O)C1=O
15698,-1.4291598864127897,0,1,4,0,197,NSK polynomial,MACCS,Nc1nccs1
15699,2.3502705273137887,1,0,4,0,198,NSK polynomial,MACCS,COC(O)=C1C(C)=NC(C)=C(C(=O)OC/C=C/c2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1
15700,-1.746127359050821,0,1,4,0,199,NSK polynomial,MACCS,O=NN(O)c1ccccc1
15701,1.9953109947662582,1,1,4,0,200,NSK polynomial,MACCS,c1cc2sncc2cc1OC[C@H]1CO1
15702,2.083530234741503,1,1,4,0,201,NSK polynomial,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
15703,1.581090210945185,1,1,4,0,202,NSK polynomial,MACCS,COc1ccccc1CC1CO1
15704,1.180670374784634,1,0,4,0,203,NSK polynomial,MACCS,COc1ccc(Nc2ccc(OC)cc2)cc1
15705,-3.449448670609541,0,0,4,0,204,NSK polynomial,MACCS,Cc1ccc(C=O)cc1
15706,-0.8670325669594499,0,1,4,0,205,NSK polynomial,MACCS,N#[N+]c1ccc([N+](=O)[O-])cc1
15707,-0.0917311699373422,0,1,4,0,206,NSK polynomial,MACCS,O=NN1CCC(=O)NC1=O
15708,-2.32421952201559,0,0,4,0,207,NSK polynomial,MACCS,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I
15709,0.9294049212697568,1,1,4,0,208,NSK polynomial,MACCS,Cc1c2ccccc2c(CO)c2ccccc12
15710,0.21108856309155533,1,0,4,0,209,NSK polynomial,MACCS,O=[N+]([O-])c1ccccc1CBr
15711,-0.983255277901486,0,1,4,0,210,NSK polynomial,MACCS,O=c1[nH]sc2cc([N+](=O)[O-])ccc12
15712,2.8379037998036556,1,1,4,0,211,NSK polynomial,MACCS,CC(=O)ON(C(C)=O)c1ccc(-c2ccccc2)cc1
15713,-0.7705094576097269,0,1,4,0,212,NSK polynomial,MACCS,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
15714,-7.445351785050329,0,0,4,0,213,NSK polynomial,MACCS,O=c1oc2cccc(O)c2cc1[C@@H]1CCc2ccccc2C1
15715,-1.8755130616860762,0,1,4,0,214,NSK polynomial,MACCS,BrC(Br)Br
15716,0.7630263303106712,1,0,4,0,215,NSK polynomial,MACCS,CN1C=CN(CCC[n+]2ccc(C(N)=O)cc2)C1/C=N/O
15717,-1.1868025219967266,0,1,4,0,216,NSK polynomial,MACCS,COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc2c1
15718,5.958796817910306,1,1,4,0,217,NSK polynomial,MACCS,CCc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1
15719,-2.2919110141956196,0,0,4,0,218,NSK polynomial,MACCS,C=CC(=O)OCC
15720,-2.7956738250613333,0,0,4,0,219,NSK polynomial,MACCS,NC(=O)c1ccccc1C(N)=O
15721,-0.5177862205966492,0,1,4,0,220,NSK polynomial,MACCS,CC(=O)O[C@H]1[C@@]2(O)CC(C)(C)CC2=C(C=O)[C@@]2(C=O)C[C@@]12C
15722,28.461605928346277,1,0,4,0,221,NSK polynomial,MACCS,CC12CCNC(=O)C=C1CCC1C2CCC2(C)C(OC(=O)/C=C/c3cccc(N(CCCl)CCCl)c3)CCC12
15723,0.2949376081721313,1,1,4,0,222,NSK polynomial,MACCS,Cc1cc(O)c2c(O)c3c(O)cccc3cc2c1
15724,8.1589459773559,1,1,4,0,223,NSK polynomial,MACCS,O=C(/N=c1\sn(C(=O)c2ccccc2Cl)c2ccc([N+](=O)[O-])cc12)c1ccccc1Cl
15725,9.366107637394771,1,1,4,0,224,NSK polynomial,MACCS,Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1
15726,-5.259095431539879,0,0,4,0,225,NSK polynomial,MACCS,OCc1ccc(Cl)cc1
15727,-2.4419608378408144,0,0,4,0,226,NSK polynomial,MACCS,CC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
15728,1.277150763530687,1,1,4,0,227,NSK polynomial,MACCS,O=[N+]([O-])c1ccc2c(c1)c([N+](=O)[O-])cc1cccc([N+](=O)[O-])c12
15729,-2.125132223153801,0,0,4,0,228,NSK polynomial,MACCS,ONc1ccc(Cl)c(Cl)c1
15730,1.4261204355147448,1,1,4,0,229,NSK polynomial,MACCS,COc1ccc2c(c1)C(=O)c1c(OC)c(OC)cc3ccnc-2c13
15731,-2.487117057818387,0,0,4,0,230,NSK polynomial,MACCS,Cc1cc(C)cc(C)c1
15732,-1.125846651070182,0,0,4,0,231,NSK polynomial,MACCS,COC(=O)/C(=C/c1ccco1)[N+](=O)[O-]
15733,3.140502882747478,1,1,4,0,232,NSK polynomial,MACCS,O=C(Nc1ccccc1)C1CO1
15734,5.559832365478734,1,1,4,0,233,NSK polynomial,MACCS,O=[N+]([O-])c1ccc2c3cccc4cccc(c5cccc1c52)c43
15735,0.58382211766305,1,1,4,0,234,NSK polynomial,MACCS,Fc1cnc2ccc3ccccc3c2c1
15736,5.022007783821319,1,0,4,0,235,NSK polynomial,MACCS,CN(C)c1ccc(C2CC3(C)C(CCC3(O)/C=C/CO)C3CCC4=CC(=O)CCC4=C23)cc1
15737,-2.455941663052035,0,0,4,0,236,NSK polynomial,MACCS,C=C1CC/C=C(/C)CC[C@@H]2[C@H]1CC2(C)C
15738,-2.23205424181878,0,0,4,0,237,NSK polynomial,MACCS,Cc1c[nH]cn1
15739,1.1709970149967726,1,1,4,0,238,NSK polynomial,MACCS,O[C@@H]1Cc2cc3cccc4ccc5ccc1c2c5c43
15740,-1.6990479019455274,0,0,4,0,239,NSK polynomial,MACCS,Cc1c(N=[N+]([O-])c2cccc([N+](=O)[O-])c2C)cccc1[N+](=O)[O-]
15741,-0.2508246337575333,0,1,4,0,240,NSK polynomial,MACCS,NCC(=O)Nc1ccccc1
15742,-1.7577230202917997,0,0,4,0,241,NSK polynomial,MACCS,c1ccc(Oc2ccccc2)cc1
15743,4.0779987027074895,1,1,4,0,242,NSK polynomial,MACCS,N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O
15744,-1.373573069365958,0,0,4,0,243,NSK polynomial,MACCS,Oc1ncc(F)c(O)n1
15745,-2.3183564146385143,0,0,4,0,244,NSK polynomial,MACCS,FC(F)(Cl)Br
15746,3.539137757936135,1,1,4,0,245,NSK polynomial,MACCS,OC1c2c(ccc3c2ccc2ccccc23)C2OC2C1O
15747,0.4546813688978615,1,1,4,0,246,NSK polynomial,MACCS,OC1c2ccc3nc4ccc5ccccc5c4cc3c2C2OC2C1O
15748,0.8544406164936507,1,1,4,0,247,NSK polynomial,MACCS,CN(C)CCNC(=O)c1cccc2cc(-c3ccccc3)oc12
15749,-0.9026080506092691,0,1,4,0,248,NSK polynomial,MACCS,O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCC=C2
15750,2.4363796821811037,1,1,4,0,249,NSK polynomial,MACCS,O=CC(Br)CBr
15751,2.892484140948246,1,1,4,0,250,NSK polynomial,MACCS,CC(=O)Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
15752,-0.7889025140224624,0,1,4,0,251,NSK polynomial,MACCS,CC(=O)OO[N+](=O)[O-]
15753,-0.7025146107149696,0,1,4,0,252,NSK polynomial,MACCS,Cc1ccccc1N=Nc1c(O)ccc2ccccc12
15754,3.8419187822508545,1,1,4,0,253,NSK polynomial,MACCS,C=CC(=O)OC[C@H](Br)CBr
15755,2.2580745227460883,1,1,4,0,254,NSK polynomial,MACCS,O=C(Nc1ccc([N+](=O)[O-])cc1)c1csc([N+](=O)[O-])c1
15756,-1.5157362939919488,0,0,4,0,255,NSK polynomial,MACCS,C=CC(=O)OCCN(C)C
15757,22.241858364765633,1,0,4,0,256,NSK polynomial,MACCS,CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C
15758,1.484997443966496,1,1,4,0,257,NSK polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
15759,-0.05112415223541822,0,1,4,0,258,NSK polynomial,MACCS,O=Cc1ccc([N+](=O)[O-])cc1
15760,2.4606427152025527,1,0,4,0,259,NSK polynomial,MACCS,OC1C2=c3c(cc4cccc5ccc(c3c54)C1O)-c1ccccc12
15761,-2.589259402218772,0,1,4,0,260,NSK polynomial,MACCS,CNP(=O)(N(C)C)N(C)C
15762,-2.1189305524053568,0,0,4,0,261,NSK polynomial,MACCS,Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1
15763,0.03697429304808075,1,1,4,0,262,NSK polynomial,MACCS,O=[N+]([O-])c1cc([N+](=O)[O-])c2ccccc2c1
15764,-2.264372265911143,0,0,4,0,263,NSK polynomial,MACCS,[O-][n+]1cc2ccncc2cn1
15765,-0.2864604882049331,0,1,4,0,264,NSK polynomial,MACCS,COc1ccc(N=O)cc1
15766,-1.215091431808445,0,0,4,0,265,NSK polynomial,MACCS,O=C=Nc1ccc(N=C=O)cc1
15767,0.8201515046009131,1,1,4,0,266,NSK polynomial,MACCS,COc1cccc2c1C1(C)OOC1(C)O2
15768,-0.27268957959864215,0,1,4,0,267,NSK polynomial,MACCS,Oc1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4
15769,-1.604287841884076,0,1,4,0,268,NSK polynomial,MACCS,CC(=O)OCCOCCOCCOC(C)=O
15770,0.05951335999441776,1,0,4,0,269,NSK polynomial,MACCS,CCC(C)Nc1snc2ccccc12
15771,4.378794958670548,1,1,4,0,270,NSK polynomial,MACCS,CNC(=O)[C@@H](C)SCCSP(=O)(OC)OC
15772,-0.5864387816533938,0,0,4,0,271,NSK polynomial,MACCS,NC(=O)Nc1cccc2cccnc12
15773,4.741187320867283,1,1,4,0,272,NSK polynomial,MACCS,CC(=O)OCC12OOC1(C)c1ccccc1O2
15774,-0.5871258076865264,0,1,4,0,273,NSK polynomial,MACCS,C=CBr
15775,1.6748632851856202,1,1,4,0,274,NSK polynomial,MACCS,Nc1ccc2nc3ccccn3c2n1
15776,-5.654231468609785,0,0,4,0,275,NSK polynomial,MACCS,O=C(O)CCc1c[nH]c2ccccc12
15777,0.4743869318623415,1,0,4,0,276,NSK polynomial,MACCS,OCc1ccnc2ccccc12
15778,0.6807915374095344,1,1,4,0,277,NSK polynomial,MACCS,Cn1cnc2c(NO)ncnc21
15779,-1.955774931665541,0,0,4,0,278,NSK polynomial,MACCS,O=C1OC(=O)c2ccccc21
15780,9.256952924531467,1,1,4,0,279,NSK polynomial,MACCS,FC(F)(F)c1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1
15781,4.382408779677517,1,1,4,0,280,NSK polynomial,MACCS,CCN(CCCC(=O)O)N=O
15782,-1.8587743529242178,0,1,4,0,281,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(CCO)cc1
15783,-0.5806219536782362,0,1,4,0,282,NSK polynomial,MACCS,CCc1cc2c(c3ccc4ccccc4c13)CCC2=O
15784,0.19831641947679657,1,1,4,0,283,NSK polynomial,MACCS,COc1cc2c(cc1OC)-c1c3c(cc4c1C(C2)N(C)CC4)OCO3
15785,0.2413188842141647,1,1,4,0,284,NSK polynomial,MACCS,C[N+]1=CC=C(c2ccccc2)CC1
15786,-2.9276645320442762,0,0,4,0,285,NSK polynomial,MACCS,O=S(=O)(O)Oc1cccc2c1cc1ccc3cccc4ccc2c1c34
15787,10.29588401773553,1,0,4,0,286,NSK polynomial,MACCS,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O
15788,-3.1860588803636016,0,0,4,0,287,NSK polynomial,MACCS,N#CCc1ccc(Cl)cc1
15789,-1.9474511164803714,0,0,4,0,288,NSK polynomial,MACCS,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1
15790,-1.202961375368948,0,1,4,0,289,NSK polynomial,MACCS,NC(CSC(Cl)=C(Cl)Cl)C(=O)O
15791,-1.5396042854114613,0,0,4,0,290,NSK polynomial,MACCS,C[C@H]1CC[C@@H]2[C@@H](C)[C@H]3[C@@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O[C@@H]8O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]8O)[C@@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@@]43C)N2C1
15792,5.186275911382065,1,1,4,0,291,NSK polynomial,MACCS,C[C@H](COc1ccccc1)N(CCCl)Cc1ccccc1
15793,1.5948957359045761,1,1,4,0,292,NSK polynomial,MACCS,CC(=O)OCc1c2ccccc2c2ccc3cccc4ccc1c2c43
15794,-2.4851040943545937,0,0,4,0,293,NSK polynomial,MACCS,O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1
15795,-0.8154435486040574,0,0,4,0,294,NSK polynomial,MACCS,NC(=O)CBr
15796,-2.6768268699305358,0,0,4,0,295,NSK polynomial,MACCS,C=C(C)C(=O)OC(C)C
15797,0.5039941257582123,1,1,4,0,296,NSK polynomial,MACCS,CC(Br)C(Br)CCl
15798,-2.2801702861191346,0,1,4,0,297,NSK polynomial,MACCS,Nc1ccc(Cl)cc1
15799,0.35629484540059897,1,0,4,0,298,NSK polynomial,MACCS,COc1c2ccc(O)cc2nc2occc12
15800,0.5725681915462495,1,0,4,0,299,NSK polynomial,MACCS,Cc1c(-c2ccccc2)oc2c(C(=O)OCCN3CCCCC3)cccc2c1=O
15801,-2.092335264310089,0,0,4,0,300,NSK polynomial,MACCS,Clc1nncc2cnccc12
15802,-2.6895423204589735,0,0,4,0,301,NSK polynomial,MACCS,CSCC(N)C(=O)O
15803,-0.6400801336377575,0,1,4,0,302,NSK polynomial,MACCS,COc1c2cc3c(cc2nc2occc12)OCO3
15804,5.521830898816306,1,1,4,0,303,NSK polynomial,MACCS,O=[N+]([O-])c1cc2c3ccccc3sc2c2ccccc12
15805,1.6483716072936514,1,0,4,0,304,NSK polynomial,MACCS,OC1c2ccccc2-c2ccc3ccccc3c2C1O
15806,5.987203376956982,1,1,4,0,305,NSK polynomial,MACCS,CC[N+]([O-])(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2
15807,-3.05281713486311,0,0,4,0,306,NSK polynomial,MACCS,CCSCC[C@H](N)C(=O)O
15808,-2.628087414918179,0,1,4,0,307,NSK polynomial,MACCS,O=[N+]([O-])C1CCCC1
15809,-5.94830062066063,0,0,4,0,308,NSK polynomial,MACCS,CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1
15810,1.3207423218769905,1,1,4,0,309,NSK polynomial,MACCS,Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O
15811,3.444228759198879,1,1,4,0,310,NSK polynomial,MACCS,OC1C=Cc2c(ccc3ccccc23)C1O
15812,-1.5630588356966282,0,1,4,0,311,NSK polynomial,MACCS,CSCNc1ccccc1
15813,3.022871402312185,1,1,4,0,312,NSK polynomial,MACCS,O=[N+]([O-])c1cc2cccc3c4ccccc4c4cccc1c4c23
15814,-1.1236950375815962,0,0,4,0,313,NSK polynomial,MACCS,CC(C)C(=O)Nc1snc2ccccc12
15815,6.704870734570573,1,1,4,0,314,NSK polynomial,MACCS,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1ccc(N(CCO)CCO)cc1
15816,-3.3072268476131166,0,0,4,0,315,NSK polynomial,MACCS,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1
15817,-0.1861638907822094,0,0,4,0,316,NSK polynomial,MACCS,Nc1nc(O)c2[nH]nnc2n1
15818,2.482490238365649,1,0,4,0,317,NSK polynomial,MACCS,NC(CCC(=O)Nc1ccc([N+](=O)[O-])cc1)C(=O)O
15819,-7.759038676929375,0,0,4,0,318,NSK polynomial,MACCS,Brc1ccc(Oc2cc(Br)c(Br)cc2Br)c(Br)c1
15820,-0.6155720011201704,0,1,4,0,319,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(Br)cc1
15821,-2.1035208648761046,0,0,4,0,320,NSK polynomial,MACCS,O=CC1C=COC=C1
15822,-1.2810659234576416,0,1,4,0,321,NSK polynomial,MACCS,CC1=C(/C=C\C(C)=C/C=C\C(C)=C/CO)C(C)(C)CCC1
15823,-1.4061647113813343,0,1,4,0,322,NSK polynomial,MACCS,CC1(C)COC1=O
15824,19.021132864388303,1,1,4,0,323,NSK polynomial,MACCS,C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](OC(=O)COc5ccc(N(CCCl)CCCl)cc5)CC[C@@]43C)[C@@H]1CCC(=O)N2
15825,9.456937250222248,1,1,4,0,324,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(N(CCO)CCO)c(O)c1
15826,2.5803579175450886,1,1,4,0,325,NSK polynomial,MACCS,CN(C)c1ccc(N(C)C)c2c1C(=O)c1c(O)ccc(O)c1C2=O
15827,3.5477521384290047,1,1,4,0,326,NSK polynomial,MACCS,O=C(Nc1ccccc1)c1cc2ccccc2c(N=Nc2cc(Cl)ccc2Cl)c1O
15828,-2.0449551522366454,0,0,4,0,327,NSK polynomial,MACCS,c1ccc(C(c2ccccc2)c2ccccc2)cc1
15829,1.4423375745188376,1,1,4,0,328,NSK polynomial,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
15830,-0.9327239119765505,0,0,4,0,329,NSK polynomial,MACCS,NC(CCCCNCC(N)C(=O)O)C(=O)O
15831,0.35761844887732375,1,1,4,0,330,NSK polynomial,MACCS,O=[N+]([O-])c1cccc2oc3ccccc3c12
15832,0.9698454056509065,1,0,4,0,331,NSK polynomial,MACCS,CCOC(=O)c1ccc(N(O)C=O)cc1
15833,-0.40739204244370963,0,1,4,0,332,NSK polynomial,MACCS,OO[C@@H]1CCCc2ccccc21
15834,0.642976410671654,1,1,4,0,333,NSK polynomial,MACCS,O=C(O)c1ccccc1[N+](=O)[O-]
15835,-2.4621856981828074,0,0,4,0,334,NSK polynomial,MACCS,Oc1ccc(Cl)c(Cl)c1Cl
15836,1.5990661261224046,1,1,4,0,335,NSK polynomial,MACCS,Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O
15837,11.223734272336344,1,1,4,0,336,NSK polynomial,MACCS,[N-]=[N+]=NCC(O)C(O)C(O)C(O)CO
15838,-0.5450275926462886,0,0,4,0,337,NSK polynomial,MACCS,CC(C)(C)c1cc(O)ccc1O
15839,-1.7826863669998287,0,0,4,0,338,NSK polynomial,MACCS,O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)ccc2c1
15840,-0.2141730320127535,0,0,4,0,339,NSK polynomial,MACCS,O=C1NC(=O)C(c2ccccc2)(c2ccc(O)cc2)N1
15841,-2.256192386895952,0,0,4,0,340,NSK polynomial,MACCS,COc1ccc(OC)cc1
15842,0.34948384852761905,1,1,4,0,341,NSK polynomial,MACCS,O=C/C=C/C=O
15843,-0.3036856912461474,0,1,4,0,342,NSK polynomial,MACCS,Cc1cccc2c1cc(C)c1c3ccccc3ccc21
15844,1.0773097759866577,1,1,4,0,343,NSK polynomial,MACCS,C1=Cc2c3cc4ccccc4cc3cc3cccc1c23
15845,2.3242237422913976,1,1,4,0,344,NSK polynomial,MACCS,O=[N+]([O-])c1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12
15846,-2.5722919733230665,0,0,4,0,345,NSK polynomial,MACCS,CC(c1ccccc1)N(C)C
15847,0.47395640800528405,1,0,4,0,346,NSK polynomial,MACCS,Cc1ccc2c(c1)C(=O)c1ccccc1C2=O
15848,1.1467276821356975,1,1,4,0,347,NSK polynomial,MACCS,CN(CCC#N)c1ccc(N=Nc2ccc3ncsc3c2)cc1
15849,-1.4530402950182375,0,0,4,0,348,NSK polynomial,MACCS,ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1
15850,5.286650154046416,1,1,4,0,349,NSK polynomial,MACCS,c1ccc2c(c1)-c1ccc3ccccc3c1[C@H]1N[C@@H]21
15851,0.494056608727679,1,1,4,0,350,NSK polynomial,MACCS,NC(=O)C1CO1
15852,1.1412453854993951,1,1,4,0,351,NSK polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
15853,14.967370048128855,1,1,4,0,352,NSK polynomial,MACCS,CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12
15854,-0.7148166305324297,0,0,4,0,353,NSK polynomial,MACCS,CC(=O)Nc1cccc(N=Nc2cccc(NC(C)=O)c2C)c1C
15855,1.563435733882574,1,1,4,0,354,NSK polynomial,MACCS,Cc1cc2c(c3ccc4ccccc4c13)CCCC2=O
15856,0.9168003033942429,1,0,4,0,355,NSK polynomial,MACCS,CC1(C)OC1COc1c2ccoc2cc2oc(=O)ccc12
15857,3.470046719149138,1,1,4,0,356,NSK polynomial,MACCS,Cc1cc(=O)oc2c3c4c(cc12)CCCN4CCC3
15858,-0.44412042324236745,0,0,4,0,357,NSK polynomial,MACCS,CC(=O)Nc1ccc(O)cc1
15859,-0.7017806890280247,0,1,4,0,358,NSK polynomial,MACCS,O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-]
15860,-2.2266044389659285,0,0,4,0,359,NSK polynomial,MACCS,Cc1cc(C)c(C)c(C)c1
15861,2.9839679101090426,1,1,4,0,360,NSK polynomial,MACCS,CC(C)(C)c1ccc(OC[C@H]2CO2)cc1
15862,-2.3792404787371257,0,0,4,0,361,NSK polynomial,MACCS,Cc1cc(S(=O)(=O)O)ccc1N
15863,-2.3864999636184314,0,0,4,0,362,NSK polynomial,MACCS,CC(C)(C)O
15864,8.880437542320744,1,1,4,0,363,NSK polynomial,MACCS,CC(C)=C[C@H]1[C@H](C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C
15865,-1.9649266358419764,0,0,4,0,364,NSK polynomial,MACCS,CC1(C)SSCC(C(=O)O)NC1=O
15866,3.0337354947524937,1,1,4,0,365,NSK polynomial,MACCS,O=C(Cl)c1ccc([N+](=O)[O-])cc1
15867,0.6150684469796555,1,1,4,0,366,NSK polynomial,MACCS,O=C1c2cccc(O)c2C(=O)c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cccc21
15868,0.31885050075034416,1,1,4,0,367,NSK polynomial,MACCS,CCOc1cccc(N)c1
15869,-2.648282520002778,0,0,4,0,368,NSK polynomial,MACCS,c1ccc(COCc2ccccc2)cc1
15870,3.720480015066952,1,1,4,0,369,NSK polynomial,MACCS,O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCc1ccccc1-3
15871,-1.3474383417856146,0,1,4,0,370,NSK polynomial,MACCS,C=C(C=O)CCCC
15872,1.7320966299643072,1,1,4,0,371,NSK polynomial,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
15873,-2.55799072298989,0,0,4,0,372,NSK polynomial,MACCS,C1COCCOCCOCCOCCOCCO1
15874,4.7198985294255955,1,1,4,0,373,NSK polynomial,MACCS,[N-]=[N+]=NCC(O)Cn1cnc2c(N)nc(N)nc21
15875,-0.005851977493080085,0,1,4,0,374,NSK polynomial,MACCS,NC(CSC(F)(F)C(Br)Br)C(=O)O
15876,-2.702320509996656,0,0,4,0,375,NSK polynomial,MACCS,C=C(C)C(=O)OCC(C)C
15877,0.23068530199040227,1,1,4,0,376,NSK polynomial,MACCS,Oc1cc2c3ccccc3cc3ccc4cccc1c4c32
15878,-0.3207599150547489,0,0,4,0,377,NSK polynomial,MACCS,O=C(Cl)c1ccc(Cl)cc1
15879,-1.2447511908759452,0,0,4,0,378,NSK polynomial,MACCS,O=S(=O)(O)c1ccc(N=NNc2ccc(S(=O)(=O)O)cc2)cc1
15880,-1.8060538347885524,0,0,4,0,379,NSK polynomial,MACCS,NCC(=O)NCC(=O)NCC(=O)NCC(=O)O
15881,1.454928675296641,1,1,4,0,380,NSK polynomial,MACCS,CCc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O
15882,-3.7825558651219238,0,0,4,0,381,NSK polynomial,MACCS,CC(=O)CC(=O)Nc1ccccc1
15883,0.6393010574034235,1,0,4,0,382,NSK polynomial,MACCS,CC(=O)c1c(O)cc(O)c2c1C(=O)c1cc(O)cc(O)c1C2=O
15884,1.591084749469918,1,1,4,0,383,NSK polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
15885,0.8575980567145391,1,1,4,0,384,NSK polynomial,MACCS,Cc1cc2ccccc2c2ccc3c(c12)C=CC(=O)C3=O
15886,-1.9139361066910245,0,0,4,0,385,NSK polynomial,MACCS,ON1c2ccccc2/C(=N\c2ccccc2)C1(c1ccccc1)c1ccccc1
15887,-1.0229233819002825,0,0,4,0,386,NSK polynomial,MACCS,CCSC(=O)Cl
15888,-1.6706752769635052,0,0,4,0,387,NSK polynomial,MACCS,Cc1ccc(/N=C/N=C/N(C)c2ccc(C)cc2C)c(C)c1
15889,0.2899858931667665,1,1,4,0,388,NSK polynomial,MACCS,C[C@H](CCl)O[C@H](C)CCl
15890,1.381034256547649,1,1,4,0,389,NSK polynomial,MACCS,O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21
15891,-0.287690129844282,0,0,4,0,390,NSK polynomial,MACCS,CCCOC(=O)c1cc(O)c(O)c(O)c1
15892,-2.048705011762766,0,0,4,0,391,NSK polynomial,MACCS,C=C(Cl)C#N
15893,-0.39315330386991443,0,1,4,0,392,NSK polynomial,MACCS,O=C(O)/C(Cl)=C(\C(=O)O)C(Cl)Cl
15894,0.42583564382154115,1,1,4,0,393,NSK polynomial,MACCS,Nc1ccc2sncc2c1
15895,-2.1428122098649354,0,0,4,0,394,NSK polynomial,MACCS,N#CCC[C@](Br)(C#N)CBr
15896,-2.4238067005196675,0,0,4,0,395,NSK polynomial,MACCS,CCC(=O)/C=C/C1C(C)=CCCC1(C)C
15897,-1.0944989972566008,0,1,4,0,396,NSK polynomial,MACCS,c1ccc(NNc2ccccc2)cc1
15898,-2.6797492250594583,0,0,4,0,397,NSK polynomial,MACCS,C=CCOC(=O)CCCCC
15899,-2.039433891730479,0,0,4,0,398,NSK polynomial,MACCS,CN(N=O)c1ccncc1
15900,8.044002383263681,1,0,4,0,399,NSK polynomial,MACCS,C=CCN(CC=C)C1c2ccccc2-c2ccccc2C1N1C2c3ccccc3-c3ccccc3C21
15901,-0.9918137555573683,0,1,4,0,400,NSK polynomial,MACCS,Cn1cncc1[N+](=O)[O-]
15902,7.543546589076474,1,1,4,0,401,NSK polynomial,MACCS,Fc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1
15903,1.7585399811387048,1,1,4,0,402,NSK polynomial,MACCS,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc(N=[N+]=[N-])cc23)cc1
15904,4.444136950477098,1,1,4,0,403,NSK polynomial,MACCS,O=C(O)c1ccc(/C=C/c2ccc([N+](=O)[O-])o2)cc1
15905,-1.9749222906597164,0,1,4,0,404,NSK polynomial,MACCS,Nc1ccc(Cl)cc1Cl
15906,-2.1305387143093593,0,0,4,0,405,NSK polynomial,MACCS,C=C(C)C#N
