,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
9554,1.4022860147460305,1,1,4,0,491,NSK linear,Morgan,CC12OOC1(CO)Oc1ccccc12
9555,-0.5430320468220864,0,0,4,0,492,NSK linear,Morgan,CC12OOC1(CO)Oc1ccccc12
9556,-0.2614520930429894,0,0,4,0,493,NSK linear,Morgan,Cc1cn2c(N=O)c(-c3ccc([N+](=O)[O-])cc3)nc2s1
9557,5.517833712283544,1,1,4,0,494,NSK linear,Morgan,Cc1cn2c(N=O)c(-c3ccc([N+](=O)[O-])cc3)nc2s1
9558,-0.3378076509779948,0,0,4,0,495,NSK linear,Morgan,Cc1cccc(C(=O)O)c1
9559,2.0496029826008066,1,1,4,0,496,NSK linear,Morgan,Cc1cccc(C(=O)O)c1
9560,-0.2902845284678097,0,1,4,0,497,NSK linear,Morgan,CC1CCC(NC(=O)N(CCCl)N=O)CC1
9561,1.5852338786103966,1,1,4,0,498,NSK linear,Morgan,CC1CCC(NC(=O)N(CCCl)N=O)CC1
9562,-0.3208049165420827,0,1,4,0,499,NSK linear,Morgan,O=CNc1nc(-c2ccc([N+](=O)[O-])s2)cs1
9563,0.7232086607695474,1,0,4,0,500,NSK linear,Morgan,O=CNc1nc(-c2ccc([N+](=O)[O-])s2)cs1
9564,-0.7804862364438186,0,0,4,0,501,NSK linear,Morgan,CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O
9565,-0.3283684652097308,0,0,4,0,502,NSK linear,Morgan,CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O
9566,0.9071551632123278,1,1,4,0,503,NSK linear,Morgan,COc1cc(N=Nc2ccccc2)ccc1[N+](=O)[O-]
9567,-0.16609528218826353,0,0,4,0,504,NSK linear,Morgan,COc1cc(N=Nc2ccccc2)ccc1[N+](=O)[O-]
9568,0.25688620266203444,1,1,4,0,505,NSK linear,Morgan,Cc1cc(=O)oc2cc3c(cc12)C1(C)OOC1(C)O3
9569,0.18886130989415878,1,1,4,0,506,NSK linear,Morgan,Cc1cc(=O)oc2cc3c(cc12)C1(C)OOC1(C)O3
9570,-1.1599952126822646,0,0,4,0,507,NSK linear,Morgan,NC(=O)CNC(=O)N(CCCl)N=O
9571,-0.8883376312550727,0,0,4,0,508,NSK linear,Morgan,NC(=O)CNC(=O)N(CCCl)N=O
9572,0.42008325041852834,1,0,4,0,509,NSK linear,Morgan,CC(C)Nc1nc(N)nc(Cl)n1
9573,0.7060635205526576,1,0,4,0,510,NSK linear,Morgan,CC(C)Nc1nc(N)nc(Cl)n1
9574,0.16226362183299575,1,1,4,0,511,NSK linear,Morgan,O=[N+]([O-])c1cccc2cccnc12
9575,-0.3847966803278369,0,0,4,0,512,NSK linear,Morgan,O=[N+]([O-])c1cccc2cccnc12
9576,-1.3707930832357356,0,0,4,0,513,NSK linear,Morgan,Fc1cccc2ccc3ncccc3c12
9577,0.9187429439171564,1,1,4,0,514,NSK linear,Morgan,Fc1cccc2ccc3ncccc3c12
9578,-0.31957096487927517,0,0,4,0,515,NSK linear,Morgan,CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O
9579,0.7305759037293396,1,1,4,0,516,NSK linear,Morgan,CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O
9580,-0.2957037388084819,0,1,4,0,517,NSK linear,Morgan,C=C(C#N)C(=O)OCC(C)C
9581,-0.19911747043356964,0,1,4,0,518,NSK linear,Morgan,C=C(C#N)C(=O)OCC(C)C
9582,0.1509830157305228,1,0,4,0,519,NSK linear,Morgan,CC(=O)O[C@H]1[C@H](O)[C@@H]2O[C@H]3C=C(C)C(=O)[C@H](O)[C@@]3(CO)[C@@]1(C)[C@@]21CO1
9583,-0.01421790303914272,0,0,4,0,520,NSK linear,Morgan,CC(=O)O[C@H]1[C@H](O)[C@@H]2O[C@H]3C=C(C)C(=O)[C@H](O)[C@@]3(CO)[C@@]1(C)[C@@]21CO1
9584,-1.0065831322337717,0,0,4,0,521,NSK linear,Morgan,COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)NC2=O
9585,-0.07338832440928156,0,1,4,0,522,NSK linear,Morgan,COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)NC2=O
9586,1.2321502364949624,1,1,4,0,523,NSK linear,Morgan,O=CC(Cl)=C(Cl)Cl
9587,-1.0439178496151915,0,0,4,0,524,NSK linear,Morgan,O=CC(Cl)=C(Cl)Cl
9588,-0.535721503917191,0,0,4,0,525,NSK linear,Morgan,OC1c2ccccc2-c2cc3ccccc3c(Cl)c2C1O
9589,2.8791849970835885,1,1,4,0,526,NSK linear,Morgan,OC1c2ccccc2-c2cc3ccccc3c(Cl)c2C1O
9590,-1.218683068208865,0,0,4,0,527,NSK linear,Morgan,O=[N+]([O-])c1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1
9591,-0.524100185247705,0,0,4,0,528,NSK linear,Morgan,O=[N+]([O-])c1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1
9592,2.2406572126036615,1,1,4,0,529,NSK linear,Morgan,CC(C)[C@@H]1CC[C@@H](C)CC1=O
9593,0.677081908779838,1,1,4,0,530,NSK linear,Morgan,CC(C)[C@@H]1CC[C@@H](C)CC1=O
9594,0.2431876940590172,1,1,4,0,531,NSK linear,Morgan,COc1cc(Cl)c(OC)cc1Cl
9595,0.009191834204328286,1,0,4,0,532,NSK linear,Morgan,COc1cc(Cl)c(OC)cc1Cl
9596,-0.313305663878253,0,0,4,0,533,NSK linear,Morgan,O=[N+]([O-])c1ccc2[nH]ccc2c1
9597,0.9673099959437241,1,1,4,0,534,NSK linear,Morgan,O=[N+]([O-])c1ccc2[nH]ccc2c1
9598,0.32000080135711406,1,1,4,0,535,NSK linear,Morgan,OCc1ccc2ccc3cccc4ccc1c2c34
9599,0.14466168002582086,1,0,4,0,536,NSK linear,Morgan,OCc1ccc2ccc3cccc4ccc1c2c34
9600,-0.29203258639395185,0,0,4,0,537,NSK linear,Morgan,CN(C)CCO
9601,0.8592965784381603,1,1,4,0,538,NSK linear,Morgan,CN(C)CCO
9602,0.6268171053428692,1,1,4,0,539,NSK linear,Morgan,Cc1ccc(NCCCl)cc1
9603,0.3836155137167264,1,1,4,0,540,NSK linear,Morgan,Cc1ccc(NCCCl)cc1
9604,1.5275481497741936,1,1,4,0,541,NSK linear,Morgan,ClCc1cc2cccc3ccc4cc5ccccc5c1c4c32
9605,0.0408294578066819,1,0,4,0,542,NSK linear,Morgan,ClCc1cc2cccc3ccc4cc5ccccc5c1c4c32
9606,-0.4417363843880808,0,0,4,0,543,NSK linear,Morgan,CC/C=C\C#N
9607,-0.3799234549689403,0,1,4,0,544,NSK linear,Morgan,CC/C=C\C#N
9608,1.0051533970240574,1,1,4,0,545,NSK linear,Morgan,COC(=O)CCCC(=O)OC
9609,-0.8089648437074675,0,0,4,0,546,NSK linear,Morgan,COC(=O)CCCC(=O)OC
9610,0.14718339139325853,1,1,4,0,547,NSK linear,Morgan,CNC(=O)NO
9611,0.8357518555525003,1,1,4,0,548,NSK linear,Morgan,CNC(=O)NO
9612,0.2858390423378897,1,1,4,0,549,NSK linear,Morgan,Cc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13
9613,-0.4350205616687862,0,0,4,0,550,NSK linear,Morgan,Cc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13
9614,0.29878372769517414,1,1,4,0,551,NSK linear,Morgan,c1ccc2cnccc2c1
9615,-2.672253086444634,0,0,4,0,552,NSK linear,Morgan,c1ccc2cnccc2c1
9616,1.1939794046167234,1,1,4,0,553,NSK linear,Morgan,CC(C)(C)NCC(O)COc1ccc(O)cc1C1CCCC1
9617,1.1810986253336868,1,1,4,0,554,NSK linear,Morgan,CC(C)(C)NCC(O)COc1ccc(O)cc1C1CCCC1
9618,2.6377232534174846,1,1,4,0,555,NSK linear,Morgan,CCc1c2c(cc3ccccc13)-c1ccccc1C1OC21
9619,1.5619026076661575,1,0,4,0,556,NSK linear,Morgan,CCc1c2c(cc3ccccc13)-c1ccccc1C1OC21
9620,-1.5973803909793736,0,0,4,0,557,NSK linear,Morgan,N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
9621,1.9610934079848903,1,1,4,0,558,NSK linear,Morgan,N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
9622,3.1801000555735786,1,1,4,0,559,NSK linear,Morgan,Cc1cccc2c1ccc1c3ccccc3ccc21
9623,-0.13488872019578663,0,1,4,0,560,NSK linear,Morgan,Cc1cccc2c1ccc1c3ccccc3ccc21
9624,-0.5389800797489941,0,0,4,0,561,NSK linear,Morgan,Oc1cccc2ncccc12
9625,-0.6157310873866794,0,0,4,0,562,NSK linear,Morgan,Oc1cccc2ncccc12
9626,0.9686959385922393,1,1,4,0,563,NSK linear,Morgan,O/N=C/c1ccccn1
9627,-0.08818971380006876,0,1,4,0,564,NSK linear,Morgan,O/N=C/c1ccccn1
9628,-0.7941973650512549,0,0,4,0,565,NSK linear,Morgan,BrC(Br)C(Br)Br
9629,-0.2549448606716057,0,0,4,0,566,NSK linear,Morgan,BrC(Br)C(Br)Br
9630,0.3888226311666295,1,0,4,0,567,NSK linear,Morgan,Cc1ccccc1
9631,-0.5337178256998092,0,1,4,0,568,NSK linear,Morgan,Cc1ccccc1
9632,-0.4622043911508681,0,0,4,0,569,NSK linear,Morgan,Cn1cnc(-c2ccccc2)c1N=O
9633,-0.20581967957592173,0,0,4,0,570,NSK linear,Morgan,Cn1cnc(-c2ccccc2)c1N=O
9634,-0.4152742131939962,0,0,4,0,571,NSK linear,Morgan,c1ccc2c(c1)ccc1c3cccnc3ccc21
9635,2.0083650137909377,1,1,4,0,572,NSK linear,Morgan,c1ccc2c(c1)ccc1c3cccnc3ccc21
9636,-0.7641531370474298,0,0,4,0,573,NSK linear,Morgan,O=[N+]([O-])c1cc2c(cc1O)[nH]c1ccccc12
9637,0.9122149875043915,1,0,4,0,574,NSK linear,Morgan,O=[N+]([O-])c1cc2c(cc1O)[nH]c1ccccc12
9638,0.5486051792876893,1,1,4,0,575,NSK linear,Morgan,COc1cccc2c1C(=O)c1ccccc1C2=O
9639,-0.5342813034092948,0,0,4,0,576,NSK linear,Morgan,COc1cccc2c1C(=O)c1ccccc1C2=O
9640,0.17722263173686353,1,1,4,0,577,NSK linear,Morgan,CC(C)CN(N)CC(C)C
9641,-0.6740611537789529,0,1,4,0,578,NSK linear,Morgan,CC(C)CN(N)CC(C)C
9642,-0.4552773135198851,0,1,4,0,579,NSK linear,Morgan,Oc1ccccc1Cl
9643,-0.19121334535865972,0,1,4,0,580,NSK linear,Morgan,Oc1ccccc1Cl
9644,-0.3263877093243701,0,0,4,0,581,NSK linear,Morgan,BrCC(Br)CBr
9645,-1.2579374255638314,0,1,4,0,582,NSK linear,Morgan,BrCC(Br)CBr
9646,0.464110862461682,1,1,4,0,583,NSK linear,Morgan,BrCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32
9647,0.2003278767406072,1,0,4,0,584,NSK linear,Morgan,BrCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32
9648,-0.5430430480636094,0,0,4,0,585,NSK linear,Morgan,CCCCN(CCCO)N=O
9649,-0.7076406194909538,0,0,4,0,586,NSK linear,Morgan,CCCCN(CCCO)N=O
9650,-0.18449663909161884,0,1,4,0,587,NSK linear,Morgan,O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1
9651,-0.3467202210814908,0,1,4,0,588,NSK linear,Morgan,O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1
9652,0.49416150935454606,1,0,4,0,589,NSK linear,Morgan,Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-]
9653,0.6458176427899126,1,1,4,0,590,NSK linear,Morgan,Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-]
9654,0.2995065873447754,1,1,4,0,591,NSK linear,Morgan,N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1
9655,0.7744055501747868,1,1,4,0,592,NSK linear,Morgan,N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1
9656,0.12251753433793755,1,1,4,0,593,NSK linear,Morgan,C=COC(C)=O
9657,1.0968415078091203,1,1,4,0,594,NSK linear,Morgan,C=COC(C)=O
9658,1.357966959975849,1,1,4,0,595,NSK linear,Morgan,CCCCO
9659,-0.5564676630678986,0,0,4,0,596,NSK linear,Morgan,CCCCO
9660,-0.31867095002386325,0,0,4,0,597,NSK linear,Morgan,CS/C(C)=N\OC(=O)N(C)N=O
9661,-0.08803452762778752,0,1,4,0,598,NSK linear,Morgan,CS/C(C)=N\OC(=O)N(C)N=O
9662,0.2858566246224299,1,1,4,0,599,NSK linear,Morgan,CCCCCCCCSCN1C=CN(C)C1
9663,-0.4627149595683079,0,0,4,0,600,NSK linear,Morgan,CCCCCCCCSCN1C=CN(C)C1
9664,2.096934250425031,1,1,4,0,601,NSK linear,Morgan,CCCCC1CO1
9665,-0.41711332400649376,0,0,4,0,602,NSK linear,Morgan,CCCCC1CO1
9666,0.16198132161633716,1,1,4,0,603,NSK linear,Morgan,Nc1cc(C(F)(F)F)ccc1Cl
9667,0.6909454183334088,1,0,4,0,604,NSK linear,Morgan,Nc1cc(C(F)(F)F)ccc1Cl
9668,-0.635210386619335,0,0,4,0,605,NSK linear,Morgan,CCCCOC(=O)/C=C\C(=O)OCCCC
9669,-0.32333368691511205,0,0,4,0,606,NSK linear,Morgan,CCCCOC(=O)/C=C\C(=O)OCCCC
9670,-0.5634886448842118,0,0,4,0,607,NSK linear,Morgan,N#CCCCCC#N
9671,-0.36147497956994656,0,0,4,0,608,NSK linear,Morgan,N#CCCCCC#N
9672,2.2925399197922367,1,0,4,0,609,NSK linear,Morgan,O=C(CCCCl)/N=c1\sn(C(=O)CCCCl)c2ccc([N+](=O)[O-])cc12
9673,1.2989748818358635,1,1,4,0,610,NSK linear,Morgan,O=C(CCCCl)/N=c1\sn(C(=O)CCCCl)c2ccc([N+](=O)[O-])cc12
9674,-0.8960930841685906,0,0,4,0,611,NSK linear,Morgan,Cc1cnc2cc3nc(N)n(C)c3c(C)c2n1
9675,-0.09615406046534675,0,0,4,0,612,NSK linear,Morgan,Cc1cnc2cc3nc(N)n(C)c3c(C)c2n1
9676,-1.1204135544656635,0,0,4,0,613,NSK linear,Morgan,Cc1ccc2c3c1ccc1cccc(c13)C2
9677,0.30943171574042116,1,1,4,0,614,NSK linear,Morgan,Cc1ccc2c3c1ccc1cccc(c13)C2
9678,1.0067536245984148,1,1,4,0,615,NSK linear,Morgan,Cc1cnc2c(C)c(C)c3c(nc(N)n3C)c2n1
9679,-0.15941706896886068,0,0,4,0,616,NSK linear,Morgan,Cc1cnc2c(C)c(C)c3c(nc(N)n3C)c2n1
9680,-0.6910104797045853,0,0,4,0,617,NSK linear,Morgan,CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C
9681,-0.3614373762848745,0,1,4,0,618,NSK linear,Morgan,CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C
9682,1.7884320819777844,1,1,4,0,619,NSK linear,Morgan,CCCCCC(=O)OCC
9683,1.4017933745159095,1,0,4,0,620,NSK linear,Morgan,CCCCCC(=O)OCC
9684,0.2800796718713773,1,1,4,0,621,NSK linear,Morgan,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
9685,-0.4533144748520687,0,0,4,0,622,NSK linear,Morgan,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
9686,-0.3952028864536367,0,1,4,0,623,NSK linear,Morgan,NNC(=O)c1ccncc1
9687,2.186710524202691,1,1,4,0,624,NSK linear,Morgan,NNC(=O)c1ccncc1
9688,0.7236916328486469,1,1,4,0,625,NSK linear,Morgan,CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O
9689,1.6055933547356331,1,1,4,0,626,NSK linear,Morgan,CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O
9690,1.57724110785489,1,1,4,0,627,NSK linear,Morgan,O=CCCl
9691,0.48614601907904853,1,1,4,0,628,NSK linear,Morgan,O=CCCl
9692,-0.5676610718939421,0,0,4,0,629,NSK linear,Morgan,Nc1c2ccccc2nc2ccc(I)cc12
9693,-0.42571538765209954,0,1,4,0,630,NSK linear,Morgan,Nc1c2ccccc2nc2ccc(I)cc12
9694,0.2428863471660372,1,0,4,0,631,NSK linear,Morgan,Cn1ccnc1[N+](=O)[O-]
9695,-0.261702559444976,0,0,4,0,632,NSK linear,Morgan,Cn1ccnc1[N+](=O)[O-]
9696,-2.756211742526162,0,0,4,0,633,NSK linear,Morgan,CC(C)(C#N)C(C)(C)C#N
9697,-0.26843082606720653,0,0,4,0,634,NSK linear,Morgan,CC(C)(C#N)C(C)(C)C#N
9698,-0.5552979527094213,0,0,4,0,635,NSK linear,Morgan,Cc1ccc([N+](=O)[O-])c(C)c1
9699,-1.3301740767826402,0,1,4,0,636,NSK linear,Morgan,Cc1ccc([N+](=O)[O-])c(C)c1
9700,0.4222723722282513,1,1,4,0,637,NSK linear,Morgan,O=C(O)CCCC[C@@H]1CCSS1
9701,-0.503361258791408,0,0,4,0,638,NSK linear,Morgan,O=C(O)CCCC[C@@H]1CCSS1
9702,-0.33747967667459916,0,0,5,0,0,NSK linear,Morgan,O=[N+]([O-])c1ccc(CBr)cc1
9703,0.1383597450093082,1,0,5,0,1,NSK linear,Morgan,O=[N+]([O-])c1ccc(CBr)cc1
9704,0.6277084816152914,1,1,5,0,2,NSK linear,Morgan,Cc1ccc(OC(=O)N(C)N=O)c(C)c1C
9705,-0.8672234460312742,0,0,5,0,3,NSK linear,Morgan,Cc1ccc(OC(=O)N(C)N=O)c(C)c1C
9706,-0.48455533603881684,0,0,5,0,4,NSK linear,Morgan,CC(=O)N(C)N=O
9707,-0.43679767865248725,0,1,5,0,5,NSK linear,Morgan,CC(=O)N(C)N=O
9708,0.5350086638125646,1,0,5,0,6,NSK linear,Morgan,Cc1ccc(C)c2c3c(ccc12)C(O)C(O)C1OC31
9709,0.24823764865925785,1,0,5,0,7,NSK linear,Morgan,Cc1ccc(C)c2c3c(ccc12)C(O)C(O)C1OC31
9710,-0.34839643480317367,0,1,5,0,8,NSK linear,Morgan,O=P(O)(O)OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O
9711,-0.3632666387258648,0,0,5,0,9,NSK linear,Morgan,O=P(O)(O)OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O
9712,0.5856802188043271,1,0,5,0,10,NSK linear,Morgan,BrCCBr
9713,0.7966556840787491,1,1,5,0,11,NSK linear,Morgan,BrCCBr
9714,-0.45790465337090774,0,0,5,0,12,NSK linear,Morgan,CC(=O)OC(C(=O)c1ccccc1)c1ccccc1
9715,-0.3431614850971067,0,0,5,0,13,NSK linear,Morgan,CC(=O)OC(C(=O)c1ccccc1)c1ccccc1
9716,0.2566720851725626,1,1,5,0,14,NSK linear,Morgan,Oc1cc(O)c2cc(O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1
9717,-1.8775781704527634,0,0,5,0,15,NSK linear,Morgan,Oc1cc(O)c2cc(O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1
9718,-0.6030638163657072,0,0,5,0,16,NSK linear,Morgan,O=C(O)c1cccc(Cl)c1Cl
9719,1.446797125898211,1,1,5,0,17,NSK linear,Morgan,O=C(O)c1cccc(Cl)c1Cl
9720,0.3593795972749276,1,1,5,0,18,NSK linear,Morgan,C=CCCCCCCCC
9721,0.6530177407735471,1,0,5,0,19,NSK linear,Morgan,C=CCCCCCCCC
9722,1.3577778931444886,1,1,5,0,20,NSK linear,Morgan,COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1
9723,1.302546516958779,1,1,5,0,21,NSK linear,Morgan,COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1
9724,-0.5699498234101028,0,0,5,0,22,NSK linear,Morgan,Cc1c(N)nc([C@H](CC(N)=O)NC[C@H](N)C(N)=O)nc1C(=O)N[C@H](C(=O)N[C@H](C)[C@@H](O)[C@H](C)C(=O)N[C@H](C(=O)NCCc1nc(-c2nc(C(=O)NCCCNCCCNC(=N)CC3CCC(Cl)CC3)cs2)cs1)[C@H](C)O)[C@@H](O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](OC(N)=O)[C@@H]1O)c1c[nH]cn1
9725,0.8913954476364174,1,1,5,0,23,NSK linear,Morgan,Cc1c(N)nc([C@H](CC(N)=O)NC[C@H](N)C(N)=O)nc1C(=O)N[C@H](C(=O)N[C@H](C)[C@@H](O)[C@H](C)C(=O)N[C@H](C(=O)NCCc1nc(-c2nc(C(=O)NCCCNCCCNC(=N)CC3CCC(Cl)CC3)cs2)cs1)[C@H](C)O)[C@@H](O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](OC(N)=O)[C@@H]1O)c1c[nH]cn1
9726,-0.8785780082529211,0,0,5,0,24,NSK linear,Morgan,Cc1c2c(cc3ccccc13)-c1ccccc1[C@@H]1N[C@H]21
9727,0.1992823771724484,1,1,5,0,25,NSK linear,Morgan,Cc1c2c(cc3ccccc13)-c1ccccc1[C@@H]1N[C@H]21
9728,-0.3888791744658401,0,0,5,0,26,NSK linear,Morgan,O=C1NC(=O)c2ccccc21
9729,-0.9841815044870605,0,0,5,0,27,NSK linear,Morgan,O=C1NC(=O)c2ccccc21
9730,-0.22358782237983285,0,0,5,0,28,NSK linear,Morgan,O=C1c2ccc3nc(-c4ccccc4)sc3c2C(=O)c2ccc3nc(-c4ccccc4)sc3c21
9731,-0.6474219240681964,0,1,5,0,29,NSK linear,Morgan,O=C1c2ccc3nc(-c4ccccc4)sc3c2C(=O)c2ccc3nc(-c4ccccc4)sc3c21
9732,-0.392770168281493,0,0,5,0,30,NSK linear,Morgan,N#CCCC(=O)/C=C/c1ccc(C(=O)O)cc1
9733,0.2778013305190851,1,0,5,0,31,NSK linear,Morgan,N#CCCC(=O)/C=C/c1ccc(C(=O)O)cc1
9734,0.7230304068074427,1,1,5,0,32,NSK linear,Morgan,O=C(O)c1ccc(O)cc1O
9735,-0.616843114939596,0,0,5,0,33,NSK linear,Morgan,O=C(O)c1ccc(O)cc1O
9736,-0.4920686729183614,0,0,5,0,34,NSK linear,Morgan,C1CC2(CCO1)CO2
9737,0.41283669448029264,1,1,5,0,35,NSK linear,Morgan,C1CC2(CCO1)CO2
9738,-1.1950455527278043,0,0,5,0,36,NSK linear,Morgan,CC(=O)NO
9739,-3.049505152199398,0,0,5,0,37,NSK linear,Morgan,CC(=O)NO
9740,-1.052101198816739,0,0,5,0,38,NSK linear,Morgan,CSCCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O
9741,-1.2247702368734026,0,1,5,0,39,NSK linear,Morgan,CSCCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O
9742,1.234080705750865,1,1,5,0,40,NSK linear,Morgan,O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1
9743,-0.5328969916511888,0,0,5,0,41,NSK linear,Morgan,O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1
9744,-0.512989165872646,0,1,5,0,42,NSK linear,Morgan,COc1nncc2cnccc12
9745,-0.916181240436432,0,0,5,0,43,NSK linear,Morgan,COc1nncc2cnccc12
9746,1.3849513950871348,1,1,5,0,44,NSK linear,Morgan,Cn1cnc2c(N)ncnc21
9747,0.5168318714595206,1,0,5,0,45,NSK linear,Morgan,Cn1cnc2c(N)ncnc21
9748,-0.7234303347585356,0,0,5,0,46,NSK linear,Morgan,O=C1C(=O)c2cccc3cccc1c23
9749,0.2533318806380895,1,0,5,0,47,NSK linear,Morgan,O=C1C(=O)c2cccc3cccc1c23
9750,0.18397708291190845,1,0,5,0,48,NSK linear,Morgan,O=C(O)c1ccc([N+](=O)[O-])o1
9751,1.3124105295350625,1,1,5,0,49,NSK linear,Morgan,O=C(O)c1ccc([N+](=O)[O-])o1
9752,-0.013237557664373956,0,1,5,0,50,NSK linear,Morgan,FC(F)(Cl)C(F)(F)Cl
9753,0.7202055556376941,1,1,5,0,51,NSK linear,Morgan,FC(F)(Cl)C(F)(F)Cl
9754,-0.9031438290818938,0,1,5,0,52,NSK linear,Morgan,CC(C)(O)C1Cc2cc3ccc(=O)oc3cc2O1
9755,-1.0757073669930663,0,0,5,0,53,NSK linear,Morgan,CC(C)(O)C1Cc2cc3ccc(=O)oc3cc2O1
9756,1.536482541905689,1,1,5,0,54,NSK linear,Morgan,COc1cccc2c1OC1(C)OOC21C
9757,-1.2538967858665437,0,0,5,0,55,NSK linear,Morgan,COc1cccc2c1OC1(C)OOC21C
9758,2.7657322862827707,1,1,5,0,56,NSK linear,Morgan,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
9759,-0.42711123512005755,0,0,5,0,57,NSK linear,Morgan,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
9760,-0.31641875115510665,0,0,5,0,58,NSK linear,Morgan,Cc1ccc(N)c(N)c1
9761,-0.40461986493037577,0,0,5,0,59,NSK linear,Morgan,Cc1ccc(N)c(N)c1
9762,0.10548237017675316,1,0,5,0,60,NSK linear,Morgan,c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1[C@H]1O[C@@H]21
9763,0.7115401848961818,1,0,5,0,61,NSK linear,Morgan,c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1[C@H]1O[C@@H]21
9764,0.7448311331467916,1,1,5,0,62,NSK linear,Morgan,COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)[C@@H]5C2)OCO4)CCN1C
9765,-0.469958701378811,0,0,5,0,63,NSK linear,Morgan,COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)[C@@H]5C2)OCO4)CCN1C
9766,1.0768052148046865,1,1,5,0,64,NSK linear,Morgan,NC(=O)NCC(=O)O
9767,-0.3724752945994785,0,0,5,0,65,NSK linear,Morgan,NC(=O)NCC(=O)O
9768,-0.23102526645346672,0,1,5,0,66,NSK linear,Morgan,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1
9769,1.9192352673963422,1,1,5,0,67,NSK linear,Morgan,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1
9770,1.0616038878589822,1,1,5,0,68,NSK linear,Morgan,COP(=O)(SC)SC
9771,0.10603088251823495,1,1,5,0,69,NSK linear,Morgan,COP(=O)(SC)SC
9772,0.7396535872054015,1,1,5,0,70,NSK linear,Morgan,Nc1cc2ccccc2cc1N
9773,0.9364836521464848,1,1,5,0,71,NSK linear,Morgan,Nc1cc2ccccc2cc1N
9774,-0.16213454752829606,0,1,5,0,72,NSK linear,Morgan,CC(C)(C)c1ccc(-c2ccc(NO)cc2)cc1
9775,0.75821759344186,1,1,5,0,73,NSK linear,Morgan,CC(C)(C)c1ccc(-c2ccc(NO)cc2)cc1
9776,-1.0066634516406747,0,0,5,0,74,NSK linear,Morgan,[N-]=[N+]=NCC(O)CN=[N+]=[N-]
9777,-0.6243519591261544,0,1,5,0,75,NSK linear,Morgan,[N-]=[N+]=NCC(O)CN=[N+]=[N-]
