,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
3623,-0.5560505060619039,0,1,5,0,368,NSK linear,MACCS,O=CC(=O)O
3624,0.3851927397351139,1,0,5,0,369,NSK linear,MACCS,COc1cc([N+](=O)[O-])c(O)c(C(C)(C)C)c1
3625,0.27600799644470486,1,1,5,0,370,NSK linear,MACCS,CCOc1ccc(N(O)C(C)=O)cc1
3626,-0.6502149105685213,0,0,5,0,371,NSK linear,MACCS,CCC(=O)O
3627,-0.7965920975831935,0,1,5,0,372,NSK linear,MACCS,CC/C=C/C=C/C=C/C=C/C=C/OCC(C)O
3628,-0.31440456435524355,0,1,5,0,373,NSK linear,MACCS,CCl
3629,-0.26157756036223256,0,1,5,0,374,NSK linear,MACCS,ClCC(Br)CCl
3630,-0.2709647223515443,0,1,5,0,375,NSK linear,MACCS,CN(N=O)C(=O)c1c(N(C)N=O)ncn1C
3631,1.547823314512694,1,1,5,0,376,NSK linear,MACCS,c1ccc2c(c1)-c1cccc3cc4ccccc4c-2c13
3632,-0.5751613602085851,0,0,5,0,377,NSK linear,MACCS,CC(=N)S
3633,0.8292782736407851,1,1,5,0,378,NSK linear,MACCS,Cc1cc2c(c3ccc4ccccc4c13)C(=O)CC2
3634,1.7428780081168955,1,1,5,0,379,NSK linear,MACCS,Cc1cc2c(c3ccc4c(c13)C1OC1C(O)C4O)CCC2
3635,1.4809998878036288,1,1,5,0,380,NSK linear,MACCS,O=C(Nc1cccc2c1C(=O)c1cccc(Cl)c1C2=O)c1ccccc1
3636,0.7488348536044482,1,0,5,0,381,NSK linear,MACCS,O=C(O)c1ccc(O[PH]2(OC3=CCC(C(=O)O)C=C3)N[PH](Oc3ccc(C(=O)O)cc3)(Oc3ccc(C(=O)O)cc3)N[PH](Oc3ccc(C(=O)O)cc3)(Oc3ccc(C(=O)O)cc3)N2)cc1
3637,-0.5391983333303554,0,1,5,0,382,NSK linear,MACCS,IC(I)I
3638,0.674661767874859,1,0,5,0,383,NSK linear,MACCS,O=[N+]([O-])c1cccc(Cl)c1Cl
3639,2.699321587743759,1,0,5,0,384,NSK linear,MACCS,O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)C=CCC2
3640,0.48417377059699573,1,0,5,0,385,NSK linear,MACCS,O=C1c2ccccc2CN2C(=O)c3ccccc3CN12
3641,-0.38009096229252126,0,0,5,0,386,NSK linear,MACCS,C/C=C/C
3642,0.32171349745250055,1,1,5,0,387,NSK linear,MACCS,Nc1ccc(Cl)c(N)c1
3643,-0.5212177844629383,0,1,5,0,388,NSK linear,MACCS,NC(CSC(F)(F)C(Cl)Br)C(=O)O
3644,0.7956283055302578,1,1,5,0,389,NSK linear,MACCS,NNc1nc(-c2ccc(N)cc2)cs1
3645,-0.3241382218562172,0,1,5,0,390,NSK linear,MACCS,O=S(=O)(O)c1ccc2ccc3cccc4ccc1c2c34
3646,-0.407397941337161,0,1,5,0,391,NSK linear,MACCS,CC(=O)c1ccco1
3647,0.3331958704043765,1,0,5,0,392,NSK linear,MACCS,Cn1cnc2cc([N+](=O)[O-])ccc21
3648,1.1731498348987577,1,1,5,0,393,NSK linear,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
3649,1.8955257869650592,1,1,5,0,394,NSK linear,MACCS,CNc1ccc(NCCO)c2c1C(=O)c1ccccc1C2=O
3650,-0.4965883313294116,0,1,5,0,395,NSK linear,MACCS,O=C(O)[C@@H](Cl)Br
3651,0.6883413519937363,1,0,5,0,396,NSK linear,MACCS,COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
3652,-0.8078927919967633,0,0,5,0,397,NSK linear,MACCS,COc1cc(OC)c(Cl)c(-n2c(-c3ccccc3)cc(=O)c(C)c2-c2ccc(F)cc2)c1
3653,-0.6233672483200411,0,0,5,0,398,NSK linear,MACCS,FC(F)C(F)C(F)(F)F
3654,1.08831523988337,1,0,5,0,399,NSK linear,MACCS,Cc1ccc(C(C)(C)C)c(O)c1C(O)c1ncc([N+](=O)[O-])n1C
3655,-0.8038838032804243,0,0,5,0,400,NSK linear,MACCS,CC1(C)CC(C(=O)NCCCCCCCCCCCC(=O)O)C(C)(C)N1O
3656,-0.32794157229472665,0,1,5,0,401,NSK linear,MACCS,CC(C)(C)OC(=O)NC(CN=[N+]=[N-])C(=O)OC(C)(C)C
3657,0.9307234524391701,1,1,5,0,402,NSK linear,MACCS,Cc1cnc2c(n1)c(C)c(C)c1c2nc(N)n1C
3658,2.7524372855618973,1,0,5,0,403,NSK linear,MACCS,Cc1cc(N)c([N+](=O)[O-])c(C)c1N
3659,-2.113009063422603,0,0,5,0,404,NSK linear,MACCS,CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1
3660,2.030243730572585,1,1,5,0,405,NSK linear,MACCS,CCN(CCCl)CCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12
3661,1.1482998137224638,1,1,5,0,406,NSK linear,MACCS,ClCc1ccc2c3c(cccc13)-c1ccccc1-2
3662,-0.5880141218683758,0,1,5,0,407,NSK linear,MACCS,FC(Cl)(Cl)C(F)(Cl)Cl
3663,-0.7056808844244012,0,1,5,0,408,NSK linear,MACCS,CC(C)(OO)[C@H]1CC[C@H](C)CC1
3664,-0.26899461107749784,0,1,5,0,409,NSK linear,MACCS,Nc1ccc(F)cc1F
3665,-0.17422363679050706,0,0,5,0,410,NSK linear,MACCS,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl
3666,0.5298470679033007,1,0,5,0,411,NSK linear,MACCS,O=C(O)C1OC(Oc2cccc3c2cc2ccc4cccc5ccc3c2c45)C(O)C(O)C1O
3667,0.08640333223893326,1,0,5,0,412,NSK linear,MACCS,OC(Nc1snc2ccccc12)C(Cl)(Cl)Cl
3668,0.7061006090832076,1,1,5,0,413,NSK linear,MACCS,Cc1ccc(NO)c(C)c1
3669,1.3092133669368253,1,1,5,0,414,NSK linear,MACCS,Cc1c2ccncc2c(C)c2c1[nH]c1ccc(N)cc12
3670,-1.2967652164658605,0,1,5,0,415,NSK linear,MACCS,Clc1ccc(C(Cl)(Cl)Cl)c(Cl)c1
3671,0.8855729655068152,1,1,5,0,416,NSK linear,MACCS,Nc1ccc(N=Nc2ccc(N)cc2)cc1
3672,2.644906573267092,1,1,5,0,417,NSK linear,MACCS,O=[N+]([O-])c1ccc2ccc3c4c(ccc1c24)c1ccccc1[n+]3[O-]
3673,1.2648377056492361,1,1,5,0,418,NSK linear,MACCS,O=C(Nc1ccc(Br)cc1)c1csc([N+](=O)[O-])c1
3674,-0.3822408629673871,0,0,5,0,419,NSK linear,MACCS,CCN(CC)c1ccccc1
3675,-0.5712628411829678,0,1,5,0,420,NSK linear,MACCS,COc1ccc(/C(Br)=C\C(=O)O)cc1
3676,1.1513377928358024,1,1,5,0,421,NSK linear,MACCS,Cc1c2cccc(C)c2nc2c1ccc1ccccc12
3677,0.528844568122403,1,0,5,0,422,NSK linear,MACCS,COc1ccc2c3c([nH]c2c1)C(C)=NCC3
3678,0.6287051109760324,1,1,5,0,423,NSK linear,MACCS,Cn1c(N)nc2cc(Cl)ccc21
3679,1.9343162701885872,1,1,5,0,424,NSK linear,MACCS,COc1ccc(N=[N+]([O-])c2ccc(OC)cc2)cc1
3680,0.8152646558790602,1,1,5,0,425,NSK linear,MACCS,COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1
3681,3.786867251194125,1,1,5,0,426,NSK linear,MACCS,O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])c4ccccc4c4ccc1c2c34
3682,-0.9689514395335703,0,1,5,0,427,NSK linear,MACCS,C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3
3683,-0.562206457434075,0,0,5,0,428,NSK linear,MACCS,O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1
3684,-0.7270540666418011,0,0,5,0,429,NSK linear,MACCS,Cc1ccc(OP(=O)(Oc2ccc(C)cc2C)Oc2ccc(C)cc2C)c(C)c1
3685,0.31620583209243425,1,1,5,0,430,NSK linear,MACCS,Cc1c(N)nc(C(CC(N)=O)NCC(N)C(N)=O)nc1C(=O)NC(C(=O)NC(C)C(O)C(C)C(=O)NC(C(=O)NCCc1nc(-c2nc(C(=O)NCCc3c[nH]cn3)cs2)cs1)C(C)O)C(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(OC(N)=O)C1O)c1c[nH]cn1
3686,0.18165122955747148,1,0,5,0,431,NSK linear,MACCS,CCCNc1snc2ccccc12
3687,-0.4205033294675487,0,1,5,0,432,NSK linear,MACCS,C/C=N\O
3688,0.13450290370347318,1,0,5,0,433,NSK linear,MACCS,COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2cc3c(cc2CCN1C)OCO3
3689,-0.32789090760862605,0,0,5,0,434,NSK linear,MACCS,C1=C\CCC2OC2CC/C=C/CC/1
3690,1.2086418775618826,1,1,5,0,435,NSK linear,MACCS,O=[N+]([O-])c1ccccc1/C=C/c1ccccn1
3691,-0.7083348201808413,0,1,5,0,436,NSK linear,MACCS,CCC/C=C/C(=O)OC1C(C)(C)CC2C1(O)C=C(C=O)C13CC21C(=O)OC3O
3692,0.06550444676917788,1,0,5,0,437,NSK linear,MACCS,Cc1cc(=O)oc2cc(O)ccc12
3693,3.5601568382593385,1,0,5,0,438,NSK linear,MACCS,CC(=O)Nc1cccc(N=[N+]([O-])c2cccc(NC(C)=O)c2C)c1C
3694,-0.3270194066836941,0,0,5,0,439,NSK linear,MACCS,CN(C)P(=O)(N(C)C)N(C)C
3695,-0.18679940314671106,0,0,5,0,440,NSK linear,MACCS,CC(=O)/C=C/c1ccco1
3696,0.4971864082407953,1,1,5,0,441,NSK linear,MACCS,COc1cc(N[C@H](C)CCCN)c2ncccc2c1
3697,-1.4097389293154488,0,0,5,0,442,NSK linear,MACCS,ClC1C(Br)C(Br)C(Br)C(Br)C1Br
3698,-0.9581875045033177,0,0,5,0,443,NSK linear,MACCS,Oc1cccc(Cl)c1
3699,-0.66639393124776,0,0,5,0,444,NSK linear,MACCS,Oc1ccccc1
3700,1.7202768593913718,1,0,5,0,445,NSK linear,MACCS,CC[C@@H]([C@@H](C)O)[N+](=O)[O-]
3701,0.7483780276581791,1,0,5,0,446,NSK linear,MACCS,COc1c(C=O)c(O)cc2c1C(=O)c1ccccc1C2=O
3702,2.1263220388095894,1,1,5,0,447,NSK linear,MACCS,Cc1c2ccccc2c(CO)c2ccc3ccccc3c12
3703,-0.29547342074967897,0,1,5,0,448,NSK linear,MACCS,OC(CCl)CCl
3704,-0.5800813290649083,0,0,5,0,449,NSK linear,MACCS,CCOCOCC
3705,-0.8451026601371465,0,0,5,0,450,NSK linear,MACCS,CCOC(C)(C)C
3706,-0.48040243167047714,0,0,5,0,451,NSK linear,MACCS,O=C(CBr)c1ccccc1
3707,0.8812335075051065,1,1,5,0,452,NSK linear,MACCS,O=C1C=C2c3cc4ccccc4cc3-c3cccc(c32)C1=O
3708,1.7629406852606546,1,1,5,0,453,NSK linear,MACCS,C[C@@H](O)CN(C[C@H](O)CO)N=O
3709,-0.4909640595917445,0,0,5,0,454,NSK linear,MACCS,NS(=O)(=O)c1cccc2cccnc12
3710,-1.0423462128602092,0,0,5,0,455,NSK linear,MACCS,Clc1cc(Cl)c(Cl)c(Cl)c1
3711,-1.5880569829282265,0,0,5,0,456,NSK linear,MACCS,O=C1C(c2[nH]c3ccc(S(=O)(=O)O)cc3c2O)=Nc2ccc(S(=O)(=O)O)cc21
3712,-0.050281670176582915,0,1,5,0,457,NSK linear,MACCS,CN1CCN=N1
3713,1.7949303358561763,1,1,5,0,458,NSK linear,MACCS,CC(=O)ON(OCc1ccc(Cl)cc1)C(=O)c1ccccc1
3714,1.0824395292601936,1,1,5,0,459,NSK linear,MACCS,BrCc1ccc2c(c1)-c1cccc3cccc-2c13
3715,1.0755588217066798,1,1,5,0,460,NSK linear,MACCS,ONc1ccccc1-c1ccccc1
3716,0.15393791339628382,1,1,5,0,461,NSK linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
3717,-0.43118289287349965,0,1,5,0,462,NSK linear,MACCS,C1CN1c1nc(N2CC2)nc(N2CC2)n1
3718,0.4020985755545017,1,1,5,0,463,NSK linear,MACCS,c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12
3719,-0.4291264863212788,0,0,5,0,464,NSK linear,MACCS,C1CCOC1
3720,-0.6723319794739103,0,1,5,0,465,NSK linear,MACCS,C=CCC1=C(C)[C@H](OC(=O)[C@H]2[C@H](C=C(C)C)C2(C)C)CC1=O
3721,1.7666037916073678,1,1,5,0,466,NSK linear,MACCS,Cc1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1
3722,-0.17246820640869598,0,0,5,0,467,NSK linear,MACCS,Nc1ccc(O)cc1
3723,-1.2313143235483444,0,1,5,0,468,NSK linear,MACCS,Cc1nn(C)c(NC(=O)CNCCCN2CCCC[C@H]2C)c1C(=O)c1ccccc1F
3724,0.705589946153814,1,1,5,0,469,NSK linear,MACCS,CN1CC(CBr)CC2c3cccc4[nH]cc(c34)CC21
3725,2.9013160081145264,1,0,5,0,470,NSK linear,MACCS,Nc1cccc2ccc3ccccc3c12
3726,1.5772225809962108,1,0,5,0,471,NSK linear,MACCS,O=C1c2ccccc2C(=O)c2c1ccc1nc3c(ccc4c(O)c5ccccc5c(O)c43)nc21
3727,-2.2951713608789603,0,0,5,0,472,NSK linear,MACCS,CCCCCCC(CCCC)COc1ccc(-c2ccc(-c3ccc(-c4ccc(OCC(CCCC)CCCCCC)cc4)cc3)cc2)cc1
3728,-0.34705161906979576,0,0,5,0,473,NSK linear,MACCS,CNC(=O)ON(C(=O)NC)C(=O)NC
3729,0.20215213208552796,1,1,5,0,474,NSK linear,MACCS,COc1cc(O)c2c(O)c3c(=O)oc(C)cc3c(OC)c2c1
3730,3.0447606935212512,1,1,5,0,475,NSK linear,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
3731,-0.8076265258122768,0,0,5,0,476,NSK linear,MACCS,CCCCOCCO
3732,-0.6384845298269175,0,0,5,0,477,NSK linear,MACCS,Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O
3733,-0.2882581035936041,0,1,5,0,478,NSK linear,MACCS,COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)OC2=O
3734,-0.6345657625569558,0,0,5,0,479,NSK linear,MACCS,CCCCCCCC/C=C/CCCCCCCC(=O)OCCOCC1(OCCOC)OCC(OCCOC)C1OCCOC
3735,-0.9372108026435342,0,1,5,0,480,NSK linear,MACCS,C#CCc1ccc(COC(=O)[C@H]2[C@H](C=C(C)C)C2(C)C)o1
3736,0.5953840595175763,1,1,5,0,481,NSK linear,MACCS,Cc1ccc2c(c1)nc(N)n2C
3737,-0.19899394890482436,0,0,5,0,482,NSK linear,MACCS,CCC(Br)(CC)C(=O)NC(N)=O
3738,1.0228304216444217,1,0,5,0,483,NSK linear,MACCS,Oc1cccc2c1ccc1nc3ccc4ccccc4c3cc12
3739,1.2203542561870808,1,1,5,0,484,NSK linear,MACCS,Cc1c2ccccc2cc2ccccc12
3740,-0.00816148078146528,0,1,5,0,485,NSK linear,MACCS,CC(=O)NC1=NC(c2ccc([N+](=O)[O-])o2)=NOC1
3741,-0.549088705092372,0,1,5,0,486,NSK linear,MACCS,COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)O)C(=O)OC2
3742,0.12516453165543784,1,1,5,0,487,NSK linear,MACCS,COC(=O)CNC(=O)C(CSCCCl)NC(=O)CCC(N)C(=O)O
3743,0.39090981057197915,1,1,5,0,488,NSK linear,MACCS,CN(C)CCNC(=O)c1cccn2c(=O)c3ccccc3nc12
3744,-0.0339490545873854,0,1,5,0,489,NSK linear,MACCS,CCN1CCN=N1
3745,0.5054367269970479,1,0,5,0,490,NSK linear,MACCS,OC1C=Cc2c(ccc3cc4c5c(ccc4cc23)C(O)C(O)C=C5)C1O
3746,0.8757584747154739,1,1,5,0,491,NSK linear,MACCS,O=C1CCc2ccc3c(ccc4ccccc43)c21
3747,4.864525198832771,1,1,5,0,492,NSK linear,MACCS,Cc1ccc(N)cc1N=[N+]([O-])c1cc(N)ccc1C
3748,3.4829392645569612,1,0,5,0,493,NSK linear,MACCS,O=[N+]([O-])c1cccc(CO/N=C/c2nc3cc([N+](=O)[O-])ccc3n2Cc2ccc(F)cc2)c1
3749,-0.6661907702969978,0,0,5,0,494,NSK linear,MACCS,C=C(C)C(=O)OCCCC
3750,2.057683951422187,1,0,5,0,495,NSK linear,MACCS,CCN(CCCl)c1ccc(-c2nc3cc(-c4nc5cc(N6CCN(C)CC6)ccc5[nH]4)ccc3[nH]2)cc1
3751,0.6812226456667292,1,1,5,0,496,NSK linear,MACCS,O=[N+]([O-])c1ccc2sncc2c1
3752,1.6922308651152147,1,1,5,0,497,NSK linear,MACCS,c1ccc2c(CCC3CO3)cccc2c1
3753,-0.5734752093909221,0,0,5,0,498,NSK linear,MACCS,CCOC(=O)[C@@H]1O[C@]1(C)c1ccccc1
3754,-0.25038256913425316,0,1,5,0,499,NSK linear,MACCS,Cn1c(N=[N+]=[N-])nc2ccc3ncccc3c21
3755,-0.30738648711273686,0,1,5,0,500,NSK linear,MACCS,C=CC(C)=O
3756,-0.3353837523985537,0,0,5,0,501,NSK linear,MACCS,CC1=CCC(=O)O1
3757,0.08489764203497985,1,0,5,0,502,NSK linear,MACCS,O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O
3758,0.5050006873550315,1,0,5,0,503,NSK linear,MACCS,CNc1snc2ccccc12
3759,0.6432978753198666,1,0,5,0,504,NSK linear,MACCS,CCCOc1cc2c(c3ccc4ccccc4c13)CCC2=O
3760,1.5302439443400744,1,0,5,0,505,NSK linear,MACCS,CCCC(=O)OCc1cccc([N+](=O)[O-])c1
3761,0.24134959401457645,1,1,5,0,506,NSK linear,MACCS,c1ccc2c(c1)[nH]c1cnccc12
3762,1.2146645520423476,1,1,5,0,507,NSK linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
3763,-0.3826098095920487,0,1,5,0,508,NSK linear,MACCS,C=C[C@H]1CO1
3764,1.9899223183158627,1,1,5,0,509,NSK linear,MACCS,CCC(=O)/N=c1\sn(C(=O)CC)c2ccc([N+](=O)[O-])cc12
3765,-3.7702111341807827,0,0,5,0,510,NSK linear,MACCS,CCCCCCCCCCCCCCCCCCOC(=O)CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1
3766,1.614145397253792,1,0,5,0,511,NSK linear,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
3767,-0.4627198782003126,0,0,5,0,512,NSK linear,MACCS,Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1
3768,-0.4529892458803944,0,0,5,0,513,NSK linear,MACCS,C=C1CC(=O)O1
3769,0.7095847987518555,1,1,5,0,514,NSK linear,MACCS,CCOC(=O)N(N=O)C(CCC=O)c1cccnc1
3770,-0.6521495676959432,0,0,5,0,515,NSK linear,MACCS,O=C(O)CCC(=O)O
3771,1.934466256924842,1,1,5,0,516,NSK linear,MACCS,C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1
3772,-0.36253979747476106,0,1,5,0,517,NSK linear,MACCS,COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC
3773,-0.4682963526010847,0,0,5,0,518,NSK linear,MACCS,COC(=O)CC(=O)OC
3774,-0.3355995083517945,0,1,5,0,519,NSK linear,MACCS,Nc1cc(Cl)ccc1O
3775,0.512292926474696,1,1,5,0,520,NSK linear,MACCS,CC(=O)OC1Cc2cc3cccc4ccc5ccc1c2c5c43
3776,0.060165144621622924,1,0,5,0,521,NSK linear,MACCS,[O-][n+]1cccc2c1C=CC1OC21
3777,3.302047430706116,1,1,5,0,522,NSK linear,MACCS,CC(C)NC[C@@H]1CCc2cc(CO)c([N+](=O)[O-])cc2N1
3778,-0.6492025755642734,0,0,5,0,523,NSK linear,MACCS,CCCCOC(C)=O
3779,0.3031814195457836,1,1,5,0,524,NSK linear,MACCS,CC(C)CON=O
3780,0.21628117902582322,1,1,5,0,525,NSK linear,MACCS,Cc1cc(O)c2c(c1)C(=O)c1c(O)c(O)cc(O)c1C2=O
3781,0.039773552936578804,1,0,5,0,526,NSK linear,MACCS,Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N
3782,2.3323525322406633,1,1,5,0,527,NSK linear,MACCS,COc1ccc2cc([N+](=O)[O-])c3ccc(=O)oc3c2c1
3783,-0.3908538014312154,0,0,5,0,528,NSK linear,MACCS,CC(=O)Nc1ccc(C(=O)O)cc1
3784,-0.5634408195427173,0,0,5,0,529,NSK linear,MACCS,C=Cc1cccnc1
3785,1.6630624551602418,1,0,5,0,530,NSK linear,MACCS,COc1c(O)c2c(c3cc(C(=O)N4CCc5c4c(O)c(OC)c4[nH]c(C(=O)N6CC7CC78C6=CC(=O)c6[nH]cc(C)c68)cc54)[nH]c13)CCN2C(N)=O
3786,-0.27728579180153734,0,1,5,0,531,NSK linear,MACCS,ClC(CBr)CBr
3787,-0.569609430190324,0,1,5,0,532,NSK linear,MACCS,O=C1CCO1
3788,2.1689213240570933,1,1,5,0,533,NSK linear,MACCS,CC(=O)ON(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2
3789,-0.2493821396463357,0,1,5,0,534,NSK linear,MACCS,NCCCl
3790,0.21825599835221565,1,0,5,0,535,NSK linear,MACCS,[O-][n+]1cccc2cccc(O)c21
3791,-0.48958171727647404,0,0,5,0,536,NSK linear,MACCS,COC(=O)c1ccco1
3792,-1.4434703931686865,0,0,5,0,537,NSK linear,MACCS,CCCC[C@@H](CC)COP(=O)(Oc1ccccc1)Oc1ccccc1
3793,-0.4021685693966859,0,1,5,0,538,NSK linear,MACCS,c1ccc(-c2cccc(-c3ccccn3)n2)nc1
3794,0.07917742872672351,1,0,5,0,539,NSK linear,MACCS,c1ccc2c(c1)ncc1cnc3ccccc3c12
3795,-0.48599804288226117,0,1,5,0,540,NSK linear,MACCS,CC(C)(C)OC(=O)CN=[N+]=[N-]
3796,-0.6762592442280432,0,0,5,0,541,NSK linear,MACCS,CC1(C)CCCC2(C)C(C=O)C(C=O)=CCC12
3797,0.8240841830520538,1,1,5,0,542,NSK linear,MACCS,Cn1c(N)nc2ncc(-c3ccccc3)cc21
3798,1.4431562250899017,1,0,5,0,543,NSK linear,MACCS,O=C1c2ccccc2-c2ccc3ccccc3c21
3799,-0.6596091979108033,0,0,5,0,544,NSK linear,MACCS,CCN(CC)C(=S)SSC(=S)N(CC)CC
3800,-0.5475189180241451,0,0,5,0,545,NSK linear,MACCS,FC(F)(F)C(F)(F)C(Cl)Cl
3801,-1.138073100351248,0,0,5,0,546,NSK linear,MACCS,O=C(O)COc1ccc(Cl)cc1Cl
3802,0.9738019674081608,1,1,5,0,547,NSK linear,MACCS,ClC1c2cccc3ccc4c5ccccc5cc1c4c23
3803,-0.5541187944834074,0,0,5,0,548,NSK linear,MACCS,CCOC(=O)C(C)=O
3804,-0.6476708072587174,0,1,5,0,549,NSK linear,MACCS,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1COO
3805,-0.06413733651249964,0,1,5,0,550,NSK linear,MACCS,O=C1c2cccc(O)c2C(=O)c2cccc(O)c21
3806,-0.007095610522290685,0,0,5,0,551,NSK linear,MACCS,Clc1nncc2ccncc12
3807,-0.13127788670650747,0,0,5,0,552,NSK linear,MACCS,CC(=O)/C(C)=N\O
3808,-0.43058418816505095,0,0,5,0,553,NSK linear,MACCS,CC(/C=C(\C#N)c1ccc(F)cc1)C(c1ccccc1)C(C#N)c1ccc(F)cc1
3809,1.0821470066928818,1,1,5,0,554,NSK linear,MACCS,Cc1[nH]c2c(c3nc4ccccc4c1-3)C(=O)C(N1CC1)=CC2=O
3810,1.4096085479131355,1,1,5,0,555,NSK linear,MACCS,c1ccc2c(c1)-c1cc3c(ccc4ccccc43)nc1C1OC21
3811,-0.8791281149262925,0,1,5,0,556,NSK linear,MACCS,Cc1c(N)nc(C(CNCC(N)C(N)=O)C(N)=O)nc1C(=O)NC(C(=O)NC(C)C(O)C(C)C(=O)NC(C(=O)NCCc1nc(-c2nc(C(=O)NCCCN(C)CCCNC(=N)CC3CCC(Cl)CC3)cs2)cs1)C(C)O)C(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(OC(N)=O)C1O)c1c[nH]cn1
3812,0.38174496354186793,1,1,5,0,557,NSK linear,MACCS,Cc1cccc(C)c1NO
3813,-0.558188062678881,0,0,5,0,558,NSK linear,MACCS,CC(C)C[C@@H](C)Nc1ccc(Nc2ccccc2)cc1
3814,-0.360103660669788,0,0,5,0,559,NSK linear,MACCS,O=C(O)Cc1c[nH]c2ccc(O)cc12
3815,3.7554255885622005,1,1,5,0,560,NSK linear,MACCS,O=[N+]([O-])c1cc2[nH]c3ccc4ccc(O)cc4c3c2c2ccccc12
3816,-1.7608181570771153,0,0,5,0,561,NSK linear,MACCS,CCCC(CCC)C(=O)O
3817,-1.5886129726452227,0,0,5,0,562,NSK linear,MACCS,CN1CCC[C@@H]1c1cccnc1
3818,-0.45793556540047586,0,0,5,0,563,NSK linear,MACCS,CCNCC
3819,-0.22068323004334595,0,1,5,0,564,NSK linear,MACCS,OC[C@H](Br)CBr
3820,-0.2356585691221862,0,0,5,0,565,NSK linear,MACCS,O=C(c1ccccc1)[C@@H](O)c1ccccc1
3821,-0.33683925694298866,0,0,5,0,566,NSK linear,MACCS,CC[C@@]1(CC(=O)O)OCCc2c1n(C)c1ccccc21
3822,2.0549231104115737,1,1,5,0,567,NSK linear,MACCS,O=NN(CCCl)C(=O)NCCCl
3823,-2.4523446926137016,0,0,5,0,568,NSK linear,MACCS,CCCCc1cc(C)cc(CCCC)c1O
3824,1.2869681530819699,1,0,5,0,569,NSK linear,MACCS,Cc1ccc(NO)cc1[N+](=O)[O-]
3825,-0.7078707442562474,0,0,5,0,570,NSK linear,MACCS,C=Cc1ccc(O)c(OC)c1
3826,1.2005019534934176,1,0,5,0,571,NSK linear,MACCS,Cc1ccc2ccccc2c1
3827,-1.3736139019977767,0,0,5,0,572,NSK linear,MACCS,CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1
3828,-0.8023471517510127,0,0,5,0,573,NSK linear,MACCS,CCN(CC)C(=S)SSCC(NC(C)=O)C(=O)O
3829,-0.10901692792337792,0,0,5,0,574,NSK linear,MACCS,COc1ccc(CN(CCN(C)C)c2ncccn2)cc1
3830,1.1224187691623715,1,1,5,0,575,NSK linear,MACCS,Cc1c2ccccc2c([C@@H]2CO2)c2ccccc12
3831,0.15671027328783027,1,0,5,0,576,NSK linear,MACCS,OC1c2cccnc2C2OC2C1O
3832,0.3265696607860433,1,0,5,0,577,NSK linear,MACCS,Clc1nncc2ccccc12
3833,-2.2801326990170274,0,0,5,0,578,NSK linear,MACCS,CCCCOCCOC(=O)COc1ccc(Cl)cc1Cl
3834,0.2595627310947023,1,0,5,0,579,NSK linear,MACCS,Oc1cccc2cc3cccc(O)c3c(O)c12
3835,1.914348020103535,1,1,5,0,580,NSK linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
3836,0.853732638416351,1,1,5,0,581,NSK linear,MACCS,Cc1cccc(NO)c1
