,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
27619,0.936491767474179,1,1,0,5,21,sMIL_linear,MACCS,Nc1cc2ccccc2cc1N
27620,1.163359564969542,1,1,0,5,22,sMIL_linear,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
27621,0.2710286371464231,1,1,0,5,23,sMIL_linear,MACCS,Nc1ccc(N)cc1
27622,1.1264601268065717,1,1,0,5,24,sMIL_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
27623,1.8029067038772477,1,1,0,5,25,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
27624,0.8544119077954243,1,1,0,5,26,sMIL_linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
27625,0.7230247203296759,1,1,0,5,27,sMIL_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
27626,1.2681107284718043,1,1,0,5,28,sMIL_linear,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
27627,1.0167297020703803,1,1,0,5,29,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
27628,2.1071323057564038,1,1,0,5,30,sMIL_linear,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
27629,0.5465648697400941,1,1,0,5,31,sMIL_linear,MACCS,Nc1ccc(Oc2ccccc2)cc1
27630,1.2001637944316563,1,1,0,5,32,sMIL_linear,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
27631,1.8029394522816724,1,1,0,5,33,sMIL_linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
27632,2.3041059222636577,1,1,0,5,34,sMIL_linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
27633,0.5749711981931115,1,1,0,5,35,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
27634,1.0829446458675798,1,1,0,5,36,sMIL_linear,MACCS,Nc1cc(Cl)c([N+](=O)[O-])cc1O
28153,0.6254633522239548,1,0,1,5,0,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
28154,-0.715269255250584,0,0,1,5,1,sMIL_linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
28155,1.179285698393783,1,0,1,5,2,sMIL_linear,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
28156,-0.7107236650472568,0,0,1,5,3,sMIL_linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
28157,0.8451887184465074,1,0,1,5,4,sMIL_linear,MACCS,Nc1ccc2ncccc2c1
28158,1.5854161833220424,1,0,1,5,5,sMIL_linear,MACCS,Nc1nc2c(s1)CCC1NCCCC21
28159,0.7723780363578068,1,0,1,5,6,sMIL_linear,MACCS,Nc1cc(Cl)cc(Cl)c1O
28160,0.07517266526363908,1,0,1,5,7,sMIL_linear,MACCS,Nc1nc(N)nc(Cl)n1
28161,-0.679253204303081,0,0,1,5,8,sMIL_linear,MACCS,Nc1cc(-c2ccncc2)cnc1O
28162,0.9113373681368659,1,0,1,5,9,sMIL_linear,MACCS,Nc1ccccc1[N+](=O)[O-]
28163,1.2540284740020056,1,0,1,5,10,sMIL_linear,MACCS,Nc1c(O)cccc1C(=O)O
28164,0.622677383496324,1,0,1,5,11,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
28165,0.5283460676893168,1,0,1,5,12,sMIL_linear,MACCS,Nc1ccc(Cl)c(Cl)c1
28166,0.618031033606911,1,1,1,5,13,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
28167,1.6537634917612225,1,1,1,5,14,sMIL_linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
28168,2.028196524340003,1,1,1,5,15,sMIL_linear,MACCS,Nc1ccc2ccccc2c1
28169,4.693873216231293,1,1,1,5,16,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
28170,0.017586170748261187,1,1,1,5,17,sMIL_linear,MACCS,Nc1ccc2nc3ccccn3c2n1
28171,1.9446609982497103,1,1,1,5,18,sMIL_linear,MACCS,Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
28172,-0.6321035350677152,0,1,1,5,19,sMIL_linear,MACCS,Nc1[nH]cnc2ncnc1-2
28173,0.7153486425135598,1,1,1,5,20,sMIL_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
28174,1.4198802665177013,1,1,1,5,21,sMIL_linear,MACCS,Nc1ccc(Cl)c(N)c1
28175,-0.5647013646273741,0,1,1,5,22,sMIL_linear,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
28176,-0.030137757940420284,0,1,1,5,23,sMIL_linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
28177,0.4353690351053783,1,1,1,5,24,sMIL_linear,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
28178,0.9116380364754333,1,1,1,5,25,sMIL_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
28179,1.4850599443325305,1,1,1,5,26,sMIL_linear,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
28180,1.0643303998452993,1,1,1,5,27,sMIL_linear,MACCS,Nc1cccc2ncc(F)cc12
28181,0.2964368983528689,1,1,1,5,28,sMIL_linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
28182,0.44332561976916396,1,1,1,5,29,sMIL_linear,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
28183,0.9250334641212774,1,1,1,5,30,sMIL_linear,MACCS,Nc1ccc2ccccc2n1
28184,1.4032994740598839,1,1,1,5,31,sMIL_linear,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
28185,1.443362104561536,1,1,1,5,32,sMIL_linear,MACCS,Nc1c(Oc2ccccc2)cc(O)c2c1C(=O)c1ccccc1C2=O
28186,0.9362035194901603,1,1,1,5,33,sMIL_linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
28187,-0.6074966721563021,0,1,1,5,34,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
28188,0.5681675470906722,1,1,1,5,35,sMIL_linear,MACCS,Nc1ccccc1N
28189,-0.6471318089234575,0,1,1,5,36,sMIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
28708,0.49625750511927014,1,0,2,5,0,sMIL_linear,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
28709,1.3466178224753642,1,0,2,5,1,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
28710,2.2876206903770626,1,0,2,5,2,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1
28711,1.0882294738522458,1,0,2,5,3,sMIL_linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
28712,0.7548971021200057,1,0,2,5,4,sMIL_linear,MACCS,Nc1nc2c(Cl)cccc2s1
28713,2.886764501304583,1,0,2,5,5,sMIL_linear,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
28714,1.0248271347717621,1,0,2,5,6,sMIL_linear,MACCS,Nc1ccccc1C(=O)O
28715,1.895778539529964,1,0,2,5,7,sMIL_linear,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
28716,0.32634358152844833,1,0,2,5,8,sMIL_linear,MACCS,Nc1ncn[nH]1
28717,0.8980445418060266,1,0,2,5,9,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccccc12
28718,-0.6670392299717562,0,0,2,5,10,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
28719,0.812202495721505,1,0,2,5,11,sMIL_linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
28720,0.8336925020818395,1,1,2,5,12,sMIL_linear,MACCS,Nc1cccc2cc3c(nc12)CCCC3
28721,1.3590874995840123,1,1,2,5,13,sMIL_linear,MACCS,Nc1ccccc1SCCSc1ccccc1N
28722,0.45104700646477514,1,1,2,5,14,sMIL_linear,MACCS,Nc1ccc2nc3cc(N)ccc3nc2c1
28723,1.5955357086347715,1,1,2,5,15,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
28724,3.234134289332931,1,1,2,5,16,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1
28725,0.7986973047363579,1,1,2,5,17,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
28726,1.7977738172424707,1,1,2,5,18,sMIL_linear,MACCS,Nc1cccc2c1ccc1ccccc12
28727,1.1772807381689667,1,1,2,5,19,sMIL_linear,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
28728,0.286692461034203,1,1,2,5,20,sMIL_linear,MACCS,Nn1c2ccccc2c2cnccc21
28729,0.6650227056672782,1,1,2,5,21,sMIL_linear,MACCS,Nn1nnc2c3ccccc3nc-2c1O
28730,1.1749766638210224,1,1,2,5,22,sMIL_linear,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
28731,2.1579057550936183,1,1,2,5,23,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
28732,0.8994462495591424,1,1,2,5,24,sMIL_linear,MACCS,Nc1ccc2cccnc2c1
28733,0.02975822130588912,1,1,2,5,25,sMIL_linear,MACCS,Nc1ccc2c(no[n+]2[O-])n1
28734,1.5115208284617385,1,1,2,5,26,sMIL_linear,MACCS,Nc1ccc2ccc3ccccc3c2n1
28735,0.7203496715750795,1,1,2,5,27,sMIL_linear,MACCS,Nc1cc(Cl)ccc1O
28736,0.9243784415637757,1,1,2,5,28,sMIL_linear,MACCS,Nc1ccc(N)c2ccccc12
28737,3.3395782600459176,1,1,2,5,29,sMIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
28738,0.978482370562227,1,1,2,5,30,sMIL_linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
28739,2.172691441677342,1,1,2,5,31,sMIL_linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
28740,0.4246544193103463,1,1,2,5,32,sMIL_linear,MACCS,Nc1cc(N)c(O)cc1O
28741,1.8276546106117986,1,1,2,5,33,sMIL_linear,MACCS,Nc1ccc(O)c(N)c1
28742,2.164991595030977,1,1,2,5,34,sMIL_linear,MACCS,Nc1ccc(NC(=O)c2ccc(N)cc2)cc1
28743,2.645373167044214,1,1,2,5,35,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
28744,0.5164997257334776,1,1,2,5,36,sMIL_linear,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
29263,2.345974053028269,1,0,3,5,0,sMIL_linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccccc1
29264,0.6633926767543102,1,0,3,5,1,sMIL_linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
29265,0.4328055752197534,1,0,3,5,2,sMIL_linear,MACCS,Nc1ccccc1C(F)(F)F
29266,0.26405630332369545,1,0,3,5,3,sMIL_linear,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
29267,2.6976611304581604,1,0,3,5,4,sMIL_linear,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
29268,0.5728092084884814,1,0,3,5,5,sMIL_linear,MACCS,Nc1nc(-c2cccnc2)cs1
29269,-0.0559645889521162,0,0,3,5,6,sMIL_linear,MACCS,Nc1n[nH]c(N)n1
29270,0.445285462449294,1,0,3,5,7,sMIL_linear,MACCS,Nc1ccccc1Cl
29271,1.391327180887386,1,0,3,5,8,sMIL_linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
29272,0.9322516422024943,1,0,3,5,9,sMIL_linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
29273,-0.6443880449011037,0,0,3,5,10,sMIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
29274,0.06252948870952368,1,0,3,5,11,sMIL_linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
29275,1.112779122570236,1,1,3,5,12,sMIL_linear,MACCS,Nc1cccc(-c2ccccc2)c1
29276,0.5913915996714466,1,1,3,5,13,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
29277,0.7453641312876645,1,1,3,5,14,sMIL_linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
29278,1.342807129591379,1,1,3,5,15,sMIL_linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
29279,1.3548382792665592,1,1,3,5,16,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
29280,1.2860045445624788,1,1,3,5,17,sMIL_linear,MACCS,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
29281,-0.27128298561167197,0,1,3,5,18,sMIL_linear,MACCS,Nc1nccs1
29282,1.31769821879177,1,1,3,5,19,sMIL_linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
29283,1.769446688482191,1,1,3,5,20,sMIL_linear,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
29284,1.527627045893285,1,1,3,5,21,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
29285,-0.015464745746954,0,1,3,5,22,sMIL_linear,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
29286,0.2673691828038246,1,1,3,5,23,sMIL_linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
29287,0.26820276540723664,1,1,3,5,24,sMIL_linear,MACCS,Nc1ccc(F)cc1F
29288,0.6932704891870313,1,1,3,5,25,sMIL_linear,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
29289,1.8149524128603427,1,1,3,5,26,sMIL_linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
29290,1.7977612331472175,1,1,3,5,27,sMIL_linear,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
29291,0.9219020748908237,1,1,3,5,28,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
29292,2.641814579449547,1,1,3,5,29,sMIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
29293,0.6842710567934779,1,1,3,5,30,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
29294,0.6699540377386258,1,1,3,5,31,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
29295,1.645823365919036,1,1,3,5,32,sMIL_linear,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
29296,1.9629303715719697,1,1,3,5,33,sMIL_linear,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
29297,1.6827924301784027,1,1,3,5,34,sMIL_linear,MACCS,Nc1ccc(NCCO)c([N+](=O)[O-])c1
29298,0.777719956354802,1,1,3,5,35,sMIL_linear,MACCS,Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1
29299,2.3586328434365345,1,1,3,5,36,sMIL_linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
29818,-0.6941599336709763,0,0,4,5,0,sMIL_linear,MACCS,Nc1cccc2c(O)nnc(O)c12
29819,0.21533716597750285,1,0,4,5,1,sMIL_linear,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
29820,1.2464520303683813,1,0,4,5,2,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
29821,0.6310488941232443,1,0,4,5,3,sMIL_linear,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
29822,0.45681092672661905,1,0,4,5,4,sMIL_linear,MACCS,Nc1cc(Cl)ccc1Cl
29823,0.633785864775016,1,0,4,5,5,sMIL_linear,MACCS,Nc1ccc(O)cc1
29824,0.6225110370932839,1,0,4,5,6,sMIL_linear,MACCS,Nc1ccc(S(N)(=O)=O)cc1
29825,0.1357735049432055,1,0,4,5,7,sMIL_linear,MACCS,Nc1nc2ccccc2[nH]1
29826,1.6601247834289614,1,0,4,5,8,sMIL_linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
29827,1.1550634005040652,1,0,4,5,9,sMIL_linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
29828,0.7749351686567151,1,0,4,5,10,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
29829,1.1302404837363338,1,0,4,5,11,sMIL_linear,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
29830,1.5917995494985937,1,1,4,5,12,sMIL_linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
29831,1.5205047734414148,1,1,4,5,13,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
29832,2.0294518050322057,1,1,4,5,14,sMIL_linear,MACCS,Nc1ccc2ccc3ccccc3c2c1
29833,0.8704655549103105,1,1,4,5,15,sMIL_linear,MACCS,Nc1cnc2ccccc2c1
29834,0.9154621951683152,1,1,4,5,16,sMIL_linear,MACCS,Nc1cccc2c(N)cccc12
29835,0.9366574237386601,1,1,4,5,17,sMIL_linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
29836,1.885021007126566,1,1,4,5,18,sMIL_linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
29837,0.724306566937395,1,1,4,5,19,sMIL_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
29838,2.749765223333983,1,1,4,5,20,sMIL_linear,MACCS,Nc1ccc(Oc2ccc(N)c(N)c2)cc1
29839,1.3971451520383726,1,1,4,5,21,sMIL_linear,MACCS,Nc1nc(NO)c2ncn(C3OC(CO)C(O)C3O)c2n1
29840,1.885738394787691,1,1,4,5,22,sMIL_linear,MACCS,Nc1ccc2nc3c(N)cccc3nc2c1
29841,0.9439281465728252,1,1,4,5,23,sMIL_linear,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
29842,0.892466557708785,1,1,4,5,24,sMIL_linear,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1
29843,1.7614259362203137,1,1,4,5,25,sMIL_linear,MACCS,Nc1cccc2ccccc12
29844,2.2941432522115273,1,1,4,5,26,sMIL_linear,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
29845,0.5127962307580648,1,1,4,5,27,sMIL_linear,MACCS,Nc1ccccc1N
29846,1.3085805125090046,1,1,4,5,28,sMIL_linear,MACCS,Nc1ccc(CCc2ccccc2)cc1
29847,0.7247423279974635,1,1,4,5,29,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N)cc2)cc1
29848,0.45103565341234,1,1,4,5,30,sMIL_linear,MACCS,Nc1ccc(Cl)cc1Cl
29849,1.3262551666607059,1,1,4,5,31,sMIL_linear,MACCS,Nc1ccccc1SCSc1ccccc1N
29850,1.499354982127854,1,1,4,5,32,sMIL_linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
29851,3.701747676181401,1,1,4,5,33,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
29852,0.5075457110893674,1,1,4,5,34,sMIL_linear,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
29853,2.2164479048762735,1,1,4,5,35,sMIL_linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
29854,0.7247423279974635,1,1,4,5,36,sMIL_linear,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
30373,-0.7005014754591795,0,0,5,5,0,sMIL_linear,MACCS,Nc1nc[nH]n1
30374,1.0390586811544194,1,0,5,5,1,sMIL_linear,MACCS,Nc1ccc(O)c(C(=O)O)c1
30375,1.3149471984660435,1,0,5,5,2,sMIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
30376,0.8021996414236561,1,0,5,5,3,sMIL_linear,MACCS,Nc1cccc2nc3cccc(N)c3nc12
30377,0.8588820476845083,1,0,5,5,4,sMIL_linear,MACCS,Nc1cccc(S(=O)(=O)O)c1
30378,0.6419327793012044,1,0,5,5,5,sMIL_linear,MACCS,Nc1cccc(Cl)c1
30379,1.8035179081234902,1,0,5,5,6,sMIL_linear,MACCS,Nc1cccc2ccc3ccccc3c12
30380,0.47225235090336204,1,0,5,5,7,sMIL_linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
30381,-0.6773556773694531,0,0,5,5,8,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
30382,0.3546420991280368,1,0,5,5,9,sMIL_linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
30383,0.9952437032702832,1,0,5,5,10,sMIL_linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
30384,-0.5980853930853173,0,0,5,5,11,sMIL_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
30385,0.6837744397064152,1,1,5,5,12,sMIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
30386,1.4938891455058976,1,1,5,5,13,sMIL_linear,MACCS,Nc1cnc2ccc3ccccc3c2c1
30387,0.904657154475349,1,1,5,5,14,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
30388,1.0503658330298384,1,1,5,5,15,sMIL_linear,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
30389,1.0005847372740841,1,1,5,5,16,sMIL_linear,MACCS,Nc1cccc2cccc(N)c12
30390,0.9412712422518035,1,1,5,5,17,sMIL_linear,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
30391,0.8581117521379693,1,1,5,5,18,sMIL_linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
30392,0.40152398136849543,1,1,5,5,19,sMIL_linear,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
30393,2.315904286399525,1,1,5,5,20,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1CO
30394,1.8379994958182924,1,1,5,5,21,sMIL_linear,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1Cl
30395,2.0397656103892468,1,1,5,5,22,sMIL_linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
30396,0.7630960003555709,1,1,5,5,23,sMIL_linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
30397,2.0736517258222262,1,1,5,5,24,sMIL_linear,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
30398,1.2458602517308595,1,1,5,5,25,sMIL_linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
30399,1.691958714149332,1,1,5,5,26,sMIL_linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
30400,0.8842151986785947,1,1,5,5,27,sMIL_linear,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
30401,0.7606494833996165,1,1,5,5,28,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
30402,1.0163665428567643,1,1,5,5,29,sMIL_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
30403,2.240763097831553,1,1,5,5,30,sMIL_linear,MACCS,Nc1ccc(N)c(N)c1
30404,0.8224415614415317,1,1,5,5,31,sMIL_linear,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
30405,-0.6069441993819413,0,1,5,5,32,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
30406,-0.6266994945063794,0,1,5,5,33,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)[O-])cc6cc(S(=O)(=O)[O-])cc(N)c6c5O)cc4)cc3)c(O)c12
30407,2.301099228028999,1,1,5,5,34,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1
30408,2.42259316102016,1,1,5,5,35,sMIL_linear,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
30409,0.3076366163470732,1,1,5,5,36,sMIL_linear,MACCS,Nc1ccc(N)cc1
30924,2.044865412275339,1,0,6,5,0,sMIL_linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
30925,1.7984487372556475,1,0,6,5,1,sMIL_linear,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
30926,1.083784381486806,1,0,6,5,2,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1
30927,0.5561026845933885,1,0,6,5,3,sMIL_linear,MACCS,Nc1nc(N)c2[nH]cnc2n1
30928,0.8262819366778298,1,0,6,5,4,sMIL_linear,MACCS,Nc1ccc(C=O)cc1
30929,1.1453876922002302,1,0,6,5,5,sMIL_linear,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
30930,2.0397875042314686,1,0,6,5,6,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
30931,0.4687196634394286,1,0,6,5,7,sMIL_linear,MACCS,Nc1nc(O)c2[nH]nnc2n1
