,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
30250,1.8436435165196836,1,1,5,5,28,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
30251,0.9078993275040083,1,1,5,5,29,NSK_linear,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
30252,1.4080964503498874,1,1,5,5,30,NSK_linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
30253,2.029327743393036,1,1,5,5,31,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
30254,0.6737255396382041,1,1,5,5,32,NSK_linear,MACCS,Nc1ccccc1SCSc1ccccc1N
30255,1.1728548835863923,1,1,5,5,33,NSK_linear,MACCS,Nc1cccc2cc3ccccc3cc12
30256,0.6504183166939183,1,1,5,5,34,NSK_linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-]
30257,1.2489571673618294,1,1,5,5,35,NSK_linear,MACCS,Nc1ccc(N)c(N)c1
30762,0.6473147611350456,1,0,6,5,0,NSK_linear,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
30763,-1.643384440609528,0,0,6,5,1,NSK_linear,MACCS,Nc1cc(Cl)cc(S(=O)(=O)O)c1O
30764,-1.1985435811560528,0,0,6,5,2,NSK_linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
30765,-1.1355869881976621,0,0,6,5,3,NSK_linear,MACCS,Nc1ccccc1C(F)(F)F
30766,0.5368197797391152,1,0,6,5,4,NSK_linear,MACCS,Nc1nc2c(Cl)cccc2s1
30767,-1.121329479645878,0,0,6,5,5,NSK_linear,MACCS,Nc1ccc(C(=O)O)cc1
30768,-0.28331764982567775,0,0,6,5,6,NSK_linear,MACCS,Nc1ccccc1Cl
30769,0.39491522760084713,1,0,6,5,7,NSK_linear,MACCS,Nc1cc(N)c(N)cc1N
30770,0.7087168279652625,1,0,6,5,8,NSK_linear,MACCS,Nc1ccc2ncccc2c1
30771,-1.2799510199639828,0,0,6,5,9,NSK_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
30772,-1.3354677796517835,0,0,6,5,10,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
30773,0.58045301947442,1,0,6,5,11,NSK_linear,MACCS,Nc1nc2ccccc2s1
30774,-1.2335168360736852,0,1,6,5,12,NSK_linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
30775,-0.8614402148435119,0,1,6,5,13,NSK_linear,MACCS,Nc1nc2ccc(O)cc2[nH]1
30776,1.2067343435893338,1,1,6,5,14,NSK_linear,MACCS,Nc1cccc2c(N)cccc12
30777,1.238210277042173,1,1,6,5,15,NSK_linear,MACCS,Nc1c2ccccc2cc2ccccc12
30778,0.179139310592637,1,1,6,5,16,NSK_linear,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
30779,-0.12549672840941373,0,1,6,5,17,NSK_linear,MACCS,Nc1ccccc1O
30780,1.7140194710752492,1,1,6,5,18,NSK_linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
30781,1.0382494852558217,1,1,6,5,19,NSK_linear,MACCS,Nc1snc2ccc(Cl)cc12
30782,1.2160906714170576,1,1,6,5,20,NSK_linear,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
30783,-0.29373492751662456,0,1,6,5,21,NSK_linear,MACCS,[NH3+]c1ccc(Cl)cc1
30784,0.7283274301654887,1,1,6,5,22,NSK_linear,MACCS,Nc1cccc(N)c1
30785,0.7393705331952105,1,1,6,5,23,NSK_linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
30786,-0.5091927557192217,0,1,6,5,24,NSK_linear,MACCS,Nc1cccc(N)c1C(=O)O
30787,1.2628660562556653,1,1,6,5,25,NSK_linear,MACCS,Nc1ccc(N)c2ccccc12
30788,1.409741396253193,1,1,6,5,26,NSK_linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
30789,-0.6047747924099904,0,1,6,5,27,NSK_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
30790,0.6747894554878093,1,1,6,5,28,NSK_linear,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
30791,-0.4584951088749323,0,1,6,5,29,NSK_linear,MACCS,Nc1nc(N)c(N)c(O)n1
30792,1.0244373985096138,1,1,6,5,30,NSK_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
30793,-0.3229384742444908,0,1,6,5,31,NSK_linear,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
30794,0.42956656371250973,1,1,6,5,32,NSK_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1N
30795,1.7188852902086635,1,1,6,5,33,NSK_linear,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
30796,1.033571366634612,1,1,6,5,34,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
30797,1.887172043453887,1,1,6,5,35,NSK_linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
31302,-0.7699972367582409,0,0,7,5,0,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
31303,-1.1050729077885564,0,0,7,5,1,NSK_linear,MACCS,Nc1cccc(C(F)(F)F)c1
31304,1.7953774653052672,1,0,7,5,2,NSK_linear,MACCS,Nc1c(O)cccc1[N+](=O)[O-]
31305,-0.053566792130628385,0,0,7,5,3,NSK_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
31306,-0.2744085186769916,0,0,7,5,4,NSK_linear,MACCS,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H](n4cnc5c(N)ncnc54)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)n1
31307,-0.20572015810156974,0,0,7,5,5,NSK_linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
31308,-1.541853793451484,0,0,7,5,6,NSK_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
31309,0.8918745424356432,1,0,7,5,7,NSK_linear,MACCS,Nc1c(O)ccc2ccccc12
31310,-1.0432178546653288,0,0,7,5,8,NSK_linear,MACCS,Nc1ccc(S(N)(=O)=O)cc1
31311,-0.5427271094780436,0,0,7,5,9,NSK_linear,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
31312,-1.8455677973603823,0,0,7,5,10,NSK_linear,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
31313,-0.38863968763298257,0,0,7,5,11,NSK_linear,MACCS,Nc1nc(N)nc(N)n1
31314,-2.0627007980562087,0,1,7,5,12,NSK_linear,MACCS,Nc1ccc(CC(=O)O)cc1
31315,-0.4299995613540946,0,1,7,5,13,NSK_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
31316,0.7716147116515973,1,1,7,5,14,NSK_linear,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
31317,1.1578908189884822,1,1,7,5,15,NSK_linear,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
31318,0.8742602334775206,1,1,7,5,16,NSK_linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
31319,0.4267360983559409,1,1,7,5,17,NSK_linear,MACCS,Nc1ccc(CCc2ccccc2)cc1
31320,-1.8301837808376764,0,1,7,5,18,NSK_linear,MACCS,Nc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1
31321,0.6361796462990151,1,1,7,5,19,NSK_linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
31322,0.833904458717941,1,1,7,5,20,NSK_linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
31323,0.7894688213656292,1,1,7,5,21,NSK_linear,MACCS,Nc1ccc2ncsc2c1
31324,-0.7351427626685773,0,1,7,5,22,NSK_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
31325,1.6037056203639686,1,1,7,5,23,NSK_linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
31326,0.6078117725868776,1,1,7,5,24,NSK_linear,MACCS,Nc1ccc2c(no[n+]2[O-])n1
31327,-0.09902418826426936,0,1,7,5,25,NSK_linear,MACCS,Nc1ccc(F)cc1F
31328,0.5489654607705924,1,1,7,5,26,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
31329,1.2456689976311395,1,1,7,5,27,NSK_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
31330,0.7896461569698735,1,1,7,5,28,NSK_linear,MACCS,Nc1cccc2cnsc12
31331,4.399763692947122,1,1,7,5,29,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
31332,0.6944932644293137,1,1,7,5,30,NSK_linear,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
31333,2.3287474404016084,1,1,7,5,31,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
31334,0.545644083670712,1,1,7,5,32,NSK_linear,MACCS,Nc1ccc(O)c(N)c1
31335,0.22505549065979918,1,1,7,5,33,NSK_linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
31336,2.585041833627647,1,1,7,5,34,NSK_linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
31337,1.2139569355770805,1,1,7,5,35,NSK_linear,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
31842,-0.5553373557878577,0,0,8,5,0,NSK_linear,MACCS,Nc1cc(S(=O)(=O)O)c2cccc(S(=O)(=O)O)c2c1
31843,0.8535313186473229,1,0,8,5,1,NSK_linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
31844,-0.47925025928168863,0,0,8,5,2,NSK_linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
31845,-0.6724648675666757,0,0,8,5,3,NSK_linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
31846,-0.350160586512721,0,0,8,5,4,NSK_linear,MACCS,Nc1nc2ncnc-2c[nH]1
31847,0.1206423073942193,1,0,8,5,5,NSK_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
31848,0.3466964518879604,1,0,8,5,6,NSK_linear,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
31849,-1.7531651092496385,0,0,8,5,7,NSK_linear,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
31850,-1.6020166514498781,0,0,8,5,8,NSK_linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
31851,1.072801003349965,1,0,8,5,9,NSK_linear,MACCS,Nc1ccc2ccccc2c1O
31852,-3.5671763413903426,0,0,8,5,10,NSK_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
31853,-0.32180340164049637,0,0,8,5,11,NSK_linear,MACCS,Nc1ncnc2c1ncn2C1CCC(CO)O1
31854,1.032645134006452,1,1,8,5,12,NSK_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
31855,1.3042903479239978,1,1,8,5,13,NSK_linear,MACCS,Nc1ccc2nc3c(N)cccc3nc2c1
31856,0.23693471612885628,1,1,8,5,14,NSK_linear,MACCS,Nc1ccc2ccc3ccccc3c2n1
31857,2.165573942249059,1,1,8,5,15,NSK_linear,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
31858,1.298600679718786,1,1,8,5,16,NSK_linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
31859,0.7058053305372217,1,1,8,5,17,NSK_linear,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
31860,1.191789811627429,1,1,8,5,18,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
31861,-0.14744438568697507,0,1,8,5,19,NSK_linear,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
31862,-0.09763865822814269,0,1,8,5,20,NSK_linear,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
31863,-2.6008455249130993,0,1,8,5,21,NSK_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
31864,0.17102190980004725,1,1,8,5,22,NSK_linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
31865,-0.5916858556436334,0,1,8,5,23,NSK_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
31866,0.3132388893192518,1,1,8,5,24,NSK_linear,MACCS,Nc1ccccc1N
31867,0.4481865428339996,1,1,8,5,25,NSK_linear,MACCS,Nn1nnc2c3ccccc3nc-2c1O
31868,0.93209109551952,1,1,8,5,26,NSK_linear,MACCS,Nc1cccc2nc3ccccc3nc12
31869,0.37720372452305095,1,1,8,5,27,NSK_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
31870,0.46900201516328865,1,1,8,5,28,NSK_linear,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
31871,0.6186079404470307,1,1,8,5,29,NSK_linear,MACCS,Nc1c(Oc2ccccc2)cc(O)c2c1C(=O)c1ccccc1C2=O
31872,0.7854163605615,1,1,8,5,30,NSK_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
31873,1.0088081994483924,1,1,8,5,31,NSK_linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
31874,2.1215162093848723,1,1,8,5,32,NSK_linear,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
31875,0.5102503191565476,1,1,8,5,33,NSK_linear,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
31876,1.2208277366837963,1,1,8,5,34,NSK_linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
31877,1.9540273609106042,1,1,8,5,35,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
32382,-0.32872963178503917,0,0,9,5,0,NSK_linear,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
32383,0.427349782566753,1,0,9,5,1,NSK_linear,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
32384,0.11716705934844615,1,0,9,5,2,NSK_linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
32385,0.7512685918571209,1,0,9,5,3,NSK_linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
32386,0.04721534318474713,1,0,9,5,4,NSK_linear,MACCS,Nc1ccc(Br)cc1
32387,-0.12443669772263255,0,0,9,5,5,NSK_linear,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
32388,-0.32872963178503917,0,0,9,5,6,NSK_linear,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
32389,0.3156383507904514,1,0,9,5,7,NSK_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
32390,-1.7466597776088943,0,0,9,5,8,NSK_linear,MACCS,Nc1cccc(S(=O)(=O)O)c1
32391,-1.3412188817438033,0,0,9,5,9,NSK_linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
32392,0.8993828367069354,1,0,9,5,10,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
32393,-0.5078507677058404,0,0,9,5,11,NSK_linear,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
32394,-1.6463848766030118,0,1,9,5,12,NSK_linear,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
32395,-0.25489745471281894,0,1,9,5,13,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
32396,0.7149385364799599,1,1,9,5,14,NSK_linear,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
32397,-0.6234682964323452,0,1,9,5,15,NSK_linear,MACCS,Nc1cc(Cl)ccc1O
32398,2.251273327228893,1,1,9,5,16,NSK_linear,MACCS,Nc1ccc(Oc2ccc(N)c(N)c2)cc1
32399,0.29646552218537103,1,1,9,5,17,NSK_linear,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
32400,-1.4273521146898014,0,1,9,5,18,NSK_linear,MACCS,Nc1ccccc1S(=O)(=O)O
32401,0.7974194178072402,1,1,9,5,19,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
32402,0.6410867638443565,1,1,9,5,20,NSK_linear,MACCS,Nc1cnc2ccccc2c1
32403,-1.7757720959576018,0,1,9,5,21,NSK_linear,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
32404,1.1164352251079215,1,1,9,5,22,NSK_linear,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
32405,2.8309217153626958,1,1,9,5,23,NSK_linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
32406,1.4081970093068246,1,1,9,5,24,NSK_linear,MACCS,Nc1ccc2c(ccc3ccccc32)c1
32407,0.3077187826043558,1,1,9,5,25,NSK_linear,MACCS,Nc1ccc(O)c(N)c1
32408,1.1686469502884351,1,1,9,5,26,NSK_linear,MACCS,Nc1ccc(-c2ccccc2)cc1
32409,0.8542408336259901,1,1,9,5,27,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
32410,0.7432852119839162,1,1,9,5,28,NSK_linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
32411,0.29225191640781667,1,1,9,5,29,NSK_linear,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
32412,0.773630114224462,1,1,9,5,30,NSK_linear,MACCS,Nc1cc(Cl)c([N+](=O)[O-])cc1O
32413,2.2004955798286194,1,1,9,5,31,NSK_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
32414,1.2264140944453445,1,1,9,5,32,NSK_linear,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
32415,0.8895076614773598,1,1,9,5,33,NSK_linear,MACCS,Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O
32416,0.03584560386026897,1,1,9,5,34,NSK_linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
32417,1.724635848539155,1,1,9,5,35,NSK_linear,MACCS,Nc1ccc(Sc2ccccc2)cc1
32924,-0.3007253092694803,0,0,0,6,0,NSK_linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
32925,-0.2120410123318958,0,0,0,6,1,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
32926,-0.5190746985042052,0,0,0,6,2,NSK_linear,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
32927,0.9567501447302306,1,0,0,6,3,NSK_linear,MACCS,Nc1ccccc1[N+](=O)[O-]
32928,0.34104225157676177,1,0,0,6,4,NSK_linear,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
32929,0.0028163435887769515,1,0,0,6,5,NSK_linear,MACCS,Nc1ccccn1
32930,0.45091080372348635,1,0,0,6,6,NSK_linear,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
32931,-0.3253175248550213,0,0,0,6,7,NSK_linear,MACCS,Nc1ccccc1Cl
32932,1.004158081396787,1,0,0,6,8,NSK_linear,MACCS,Nc1nc2c(s1)CCC1NCCCC21
32933,-1.2010912637221793,0,0,0,6,9,NSK_linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
32934,-1.4956561535876858,0,0,0,6,10,NSK_linear,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
32935,0.6785130560489573,1,0,0,6,11,NSK_linear,MACCS,Nc1nc2ccccc2s1
32936,-0.3166368087807322,0,0,0,6,12,NSK_linear,MACCS,Nc1ncnc2c1ncn2C1CCC(CO)O1
32937,1.5141720840933661,1,1,0,6,13,NSK_linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
32938,1.6231753427192939,1,1,0,6,14,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
32939,1.8622246214576563,1,1,0,6,15,NSK_linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
32940,2.446231191108846,1,1,0,6,16,NSK_linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
32941,3.504827518375221,1,1,0,6,17,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1
32942,0.4749215846448928,1,1,0,6,18,NSK_linear,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
32943,0.9193725316007167,1,1,0,6,19,NSK_linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
32944,1.0348606573141663,1,1,0,6,20,NSK_linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
32945,0.9997800119499637,1,1,0,6,21,NSK_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1
32946,-0.5275962083688032,0,1,0,6,22,NSK_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
32947,1.8914654711473584,1,1,0,6,23,NSK_linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
32948,1.6274668039230809,1,1,0,6,24,NSK_linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
32949,2.206491791419588,1,1,0,6,25,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
32950,2.31578101923524,1,1,0,6,26,NSK_linear,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
32951,1.1590281460515415,1,1,0,6,27,NSK_linear,MACCS,Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1
32952,0.9466648167331786,1,1,0,6,28,NSK_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
32953,0.6139326154075643,1,1,0,6,29,NSK_linear,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
32954,1.3742344830295732,1,1,0,6,30,NSK_linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
32955,0.006448408876160121,1,1,0,6,31,NSK_linear,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
32956,1.0692416124228827,1,1,0,6,32,NSK_linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
32957,0.8461039597017914,1,1,0,6,33,NSK_linear,MACCS,Nc1cccc2cnsc12
32958,1.4537708597888626,1,1,0,6,34,NSK_linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
32959,0.5880350520425351,1,1,0,6,35,NSK_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1N
32960,1.1005930182148125,1,1,0,6,36,NSK_linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
33479,1.3325146906802225,1,0,1,6,0,NSK_linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
33480,-0.5167017261545874,0,0,1,6,1,NSK_linear,MACCS,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H](n4cnc5c(N)ncnc54)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)n1
33481,-1.3558529838427331,0,0,1,6,2,NSK_linear,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
33482,-1.1679577853978969,0,0,1,6,3,NSK_linear,MACCS,Nc1ccccc1C(=O)O
33483,-1.7528289914605697,0,0,1,6,4,NSK_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1O
33484,-0.4292677852144862,0,0,1,6,5,NSK_linear,MACCS,Nc1cc(Cl)cc(Cl)c1O
33485,-0.18631596715326199,0,0,1,6,6,NSK_linear,MACCS,Nc1ccc(Cl)c(Cl)c1
33486,-1.209881850120766,0,0,1,6,7,NSK_linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
33487,1.0416936687284712,1,0,1,6,8,NSK_linear,MACCS,Nc1ccc2ccccc2c1O
33488,-0.19338717210668982,0,0,1,6,9,NSK_linear,MACCS,Nc1cc(Cl)ccc1Cl
33489,-2.5148625303580636,0,0,1,6,10,NSK_linear,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
33490,-0.3924884431186331,0,0,1,6,11,NSK_linear,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
33491,-1.9801343541672063,0,1,1,6,12,NSK_linear,MACCS,Nc1ccc(CC(=O)O)cc1
33492,2.73672838523492,1,1,1,6,13,NSK_linear,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
33493,-1.2712820936363505,0,1,1,6,14,NSK_linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
33494,-0.05154136936679614,0,1,1,6,15,NSK_linear,MACCS,Nc1ccc2ccc3ccccc3c2n1
33495,0.8885417543221164,1,1,1,6,16,NSK_linear,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
33496,-0.07372406435222727,0,1,1,6,17,NSK_linear,MACCS,Nc1nc2cc(O)ccc2[nH]1
33497,0.8355752538904095,1,1,1,6,18,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
33498,1.394443898669194,1,1,1,6,19,NSK_linear,MACCS,Nc1cc2ccccc2c2ccccc12
33499,1.0689538723267025,1,1,1,6,20,NSK_linear,MACCS,Nc1c2ccccc2cc2ccccc12
33500,0.8273814534899278,1,1,1,6,21,NSK_linear,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
33501,0.4387138540205084,1,1,1,6,22,NSK_linear,MACCS,Nc1cnc2ccc3ccccc3c2c1
33502,1.0943131914124584,1,1,1,6,23,NSK_linear,MACCS,Nc1snc2cc(Cl)ccc12
33503,1.8458066464592364,1,1,1,6,24,NSK_linear,MACCS,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
