,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
26500,-1.438043201043273,0,1,8,4,25,MISVM_quadratic,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
26501,0.5299180455015974,1,1,8,4,26,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
26502,0.8593122691983376,1,1,8,4,27,MISVM_quadratic,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
26503,0.7166319566117937,1,1,8,4,28,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
26504,0.07897144046532079,1,1,8,4,29,MISVM_quadratic,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
26505,0.5857452367656176,1,1,8,4,30,MISVM_quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
26506,-0.5398340226971561,0,1,8,4,31,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
26507,0.7413010312310805,1,1,8,4,32,MISVM_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1N
26508,1.5565005141765176,1,1,8,4,33,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
26509,0.5097213940133579,1,1,8,4,34,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
26510,0.6996876476282222,1,1,8,4,35,MISVM_quadratic,MACCS,Nc1cccc2c1-c1ccccc1C2
27015,-0.769798897689722,0,0,9,4,0,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)c2cccc(S(=O)(=O)O)c2c1
27016,-1.0713676502029572,0,0,9,4,1,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
27017,-1.9165445461956163,0,0,9,4,2,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
27018,-1.0439263993469228,0,0,9,4,3,MISVM_quadratic,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
27019,0.2822271579745399,1,0,9,4,4,MISVM_quadratic,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
27020,0.48061769130321885,1,0,9,4,5,MISVM_quadratic,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
27021,0.07100943261190529,1,0,9,4,6,MISVM_quadratic,MACCS,Nc1ccccn1
27022,-0.17026557155712285,0,0,9,4,7,MISVM_quadratic,MACCS,Nc1ccc(Br)cc1
27023,-0.39710731965180757,0,0,9,4,8,MISVM_quadratic,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
27024,-0.6107122310369386,0,0,9,4,9,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
27025,-1.4129793225873628,0,0,9,4,10,MISVM_quadratic,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
27026,-1.8152249933769342,0,0,9,4,11,MISVM_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
27027,0.7189117295427437,1,1,9,4,12,MISVM_quadratic,MACCS,Nc1cccc2ncccc12
27028,0.44992516001497995,1,1,9,4,13,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
27029,0.5870189453534836,1,1,9,4,14,MISVM_quadratic,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
27030,0.5870192476515462,1,1,9,4,15,MISVM_quadratic,MACCS,Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
27031,0.7189117295427437,1,1,9,4,16,MISVM_quadratic,MACCS,Nc1ccc2cc3ccccc3nc2c1
27032,0.8805515535704168,1,1,9,4,17,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
27033,0.6021424830124681,1,1,9,4,18,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
27034,0.3870627756048951,1,1,9,4,19,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
27035,0.3846208731305304,1,1,9,4,20,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
27036,1.2020640439083268,1,1,9,4,21,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
27037,0.39687087692674405,1,1,9,4,22,MISVM_quadratic,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
27038,-0.27279009098153784,0,1,9,4,23,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
27039,0.5870187563137029,1,1,9,4,24,MISVM_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
27040,0.5870186394826434,1,1,9,4,25,MISVM_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
27041,0.2476327389151889,1,1,9,4,26,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
27042,0.6585124631764389,1,1,9,4,27,MISVM_quadratic,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
27043,1.1959664098192038,1,1,9,4,28,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
27044,0.09661544205657391,1,1,9,4,29,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
27045,0.13443886034193164,1,1,9,4,30,MISVM_quadratic,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
27046,0.7979095436167617,1,1,9,4,31,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
27047,0.03188445677819096,1,1,9,4,32,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
27048,0.55494799715646,1,1,9,4,33,MISVM_quadratic,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
27049,-0.5149641280833851,0,1,9,4,34,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
27050,0.3528910872963801,1,1,9,4,35,MISVM_quadratic,MACCS,Nc1c2c(nc3ccccc13)CCCC2
27560,-0.533671898917518,0,0,0,5,0,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
27561,-1.0534687195411319,0,0,0,5,1,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
27562,-0.7868066415753757,0,0,0,5,2,MISVM_quadratic,MACCS,Nc1nc[nH]n1
27563,0.6191989794175702,1,0,0,5,3,MISVM_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1CO
27564,0.045885905041143094,1,0,0,5,4,MISVM_quadratic,MACCS,Nc1ccccn1
27565,-0.7158868016885918,0,0,0,5,5,MISVM_quadratic,MACCS,Nc1ccc(O)c(C(=O)O)c1
27566,-1.3358600123286073,0,0,0,5,6,MISVM_quadratic,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
27567,0.6742805207595756,1,0,0,5,7,MISVM_quadratic,MACCS,Nc1cccc2ccc3ccccc3c12
27568,-0.2056500449055862,0,0,0,5,8,MISVM_quadratic,MACCS,Nc1cc(Cl)cc(Cl)c1O
27569,0.2828386197764142,1,0,0,5,9,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
27570,-1.1968201697070229,0,0,0,5,10,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
27571,-0.21207390318311303,0,0,0,5,11,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
27572,-0.435511743951427,0,0,0,5,12,MISVM_quadratic,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
27573,0.683193196240966,1,1,0,5,13,MISVM_quadratic,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
27574,0.4979334539367818,1,1,0,5,14,MISVM_quadratic,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
27575,0.24233159668168935,1,1,0,5,15,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
27576,-0.9548797597777959,0,1,0,5,16,MISVM_quadratic,MACCS,Nc1nc(NO)c2ncn(C3OC(CO)C(O)C3O)c2n1
27577,0.5682767401616969,1,1,0,5,17,MISVM_quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
27578,-0.9984720588841647,0,1,0,5,18,MISVM_quadratic,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
27579,0.8025280592188476,1,1,0,5,19,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1O
27580,1.5572587734131629,1,1,0,5,20,MISVM_quadratic,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
27581,-1.419757905515238,0,1,0,5,21,MISVM_quadratic,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
27582,0.6551062868813841,1,1,0,5,22,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccccc2)cc1
27583,0.4979334539367818,1,1,0,5,23,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
27584,1.6303743107565043,1,1,0,5,24,MISVM_quadratic,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
27585,-0.16238171434995524,0,1,0,5,25,MISVM_quadratic,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
27586,0.06511194850090751,1,1,0,5,26,MISVM_quadratic,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
27587,0.6258428882126669,1,1,0,5,27,MISVM_quadratic,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
27588,0.2656041710978082,1,1,0,5,28,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
27589,-0.3338425592600501,0,1,0,5,29,MISVM_quadratic,MACCS,Nc1[nH]cnc2ncnc1-2
27590,0.8668638073563256,1,1,0,5,30,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])c(N)c1
27591,0.6162700847588763,1,1,0,5,31,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
27592,1.0323619409541385,1,1,0,5,32,MISVM_quadratic,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
27593,-1.3679335763307652,0,1,0,5,33,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
27594,0.7815837926935542,1,1,0,5,34,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
27595,0.267798720510917,1,1,0,5,35,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
27596,0.785983459235788,1,1,0,5,36,MISVM_quadratic,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
28115,-0.9106270705613587,0,0,1,5,0,MISVM_quadratic,MACCS,Nc1nc(Cl)cc(Cl)n1
28116,-0.4007603648897653,0,0,1,5,1,MISVM_quadratic,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
28117,-1.4397509159581119,0,0,1,5,2,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
28118,-0.547975406508663,0,0,1,5,3,MISVM_quadratic,MACCS,Nc1c(O)cccc1C(=O)O
28119,0.4734051197861533,1,0,1,5,4,MISVM_quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
28120,0.2902637232525258,1,0,1,5,5,MISVM_quadratic,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
28121,0.5948182922151997,1,0,1,5,6,MISVM_quadratic,MACCS,Nc1cc(-c2ccncc2)cnc1O
28122,-0.3721269854324656,0,0,1,5,7,MISVM_quadratic,MACCS,Nc1ncn[nH]1
28123,-0.8065113782804758,0,0,1,5,8,MISVM_quadratic,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
28124,-0.4007603648897653,0,0,1,5,9,MISVM_quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
28125,-0.5488618871718725,0,0,1,5,10,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)O
28126,0.7068270237271703,1,0,1,5,11,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccccc12
28127,1.3831724169225614,1,1,1,5,12,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
28128,0.281666886874949,1,1,1,5,13,MISVM_quadratic,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
28129,0.7271197146026849,1,1,1,5,14,MISVM_quadratic,MACCS,Nn1c2ccccc2c2cnccc21
28130,0.6956122989825391,1,1,1,5,15,MISVM_quadratic,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
28131,0.2973977484124468,1,1,1,5,16,MISVM_quadratic,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
28132,0.5246528864201163,1,1,1,5,17,MISVM_quadratic,MACCS,Nc1ccc2nc3ccccn3c2n1
28133,0.560238144920483,1,1,1,5,18,MISVM_quadratic,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
28134,0.22370102047104545,1,1,1,5,19,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
28135,0.779228554835043,1,1,1,5,20,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
28136,0.6626105286068715,1,1,1,5,21,MISVM_quadratic,MACCS,Nc1ccc2c(c1N)C(=O)c1ccccc1C2=O
28137,1.3831724169225614,1,1,1,5,22,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
28138,-0.2721945595556836,0,1,1,5,23,MISVM_quadratic,MACCS,Nc1nc(-c2ccccc2)cs1
28139,0.6751043929969969,1,1,1,5,24,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
28140,0.6424922950977516,1,1,1,5,25,MISVM_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
28141,0.7351091532425043,1,1,1,5,26,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1
28142,0.5602382231178942,1,1,1,5,27,MISVM_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
28143,0.5102178603502157,1,1,1,5,28,MISVM_quadratic,MACCS,Nc1cccc2ncc(F)cc12
28144,-0.6626873386851803,0,1,1,5,29,MISVM_quadratic,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
28145,0.5537693677563966,1,1,1,5,30,MISVM_quadratic,MACCS,Nc1cccc2c1Cc1ccccc1-2
28146,0.7061433879571801,1,1,1,5,31,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
28147,0.2952362491050786,1,1,1,5,32,MISVM_quadratic,MACCS,Nc1ccc(N)cc1
28148,1.3067813932364214,1,1,1,5,33,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
28149,0.2788153495379595,1,1,1,5,34,MISVM_quadratic,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
28150,0.7750479384616764,1,1,1,5,35,MISVM_quadratic,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
28151,0.601356138009157,1,1,1,5,36,MISVM_quadratic,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
28670,-1.6858710815163465,0,0,2,5,0,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1
28671,-1.031779790372691,0,0,2,5,1,MISVM_quadratic,MACCS,Nc1ccc([As](=O)([O-])O)cc1
28672,-0.9803068485965162,0,0,2,5,2,MISVM_quadratic,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
28673,-0.5078743709297213,0,0,2,5,3,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
28674,-0.8420586178901107,0,0,2,5,4,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
28675,-0.5317280573149142,0,0,2,5,5,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
28676,-0.36680495383882195,0,0,2,5,6,MISVM_quadratic,MACCS,Nc1nc(N)nc(NC2CC2)n1
28677,-0.2698800465927938,0,0,2,5,7,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
28678,0.926167865917531,1,0,2,5,8,MISVM_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1O
28679,-1.4330405921766367,0,0,2,5,9,MISVM_quadratic,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
28680,-0.34878628277565454,0,0,2,5,10,MISVM_quadratic,MACCS,Nc1cc(Cl)ccc1Cl
28681,0.02116316573279875,1,0,2,5,11,MISVM_quadratic,MACCS,Nc1ccc(O)cc1
28682,0.93924176405275,1,1,2,5,12,MISVM_quadratic,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
28683,0.7490600957375995,1,1,2,5,13,MISVM_quadratic,MACCS,Nc1cccc2ncccc12
28684,-0.0006621596342183955,0,1,2,5,14,MISVM_quadratic,MACCS,Nc1ccc(NC(=O)c2ccc(N)cc2)cc1
28685,0.6303438972847097,1,1,2,5,15,MISVM_quadratic,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
28686,0.6667548349923724,1,1,2,5,16,MISVM_quadratic,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
28687,0.0893695043973527,1,1,2,5,17,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
28688,0.5798946682285365,1,1,2,5,18,MISVM_quadratic,MACCS,Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43
28689,0.1642839297452463,1,1,2,5,19,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
28690,0.964662908964347,1,1,2,5,20,MISVM_quadratic,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
28691,0.4152895902752666,1,1,2,5,21,MISVM_quadratic,MACCS,Nc1ccc2sncc2c1
28692,0.45505954738139975,1,1,2,5,22,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1
28693,0.7679318959746806,1,1,2,5,23,MISVM_quadratic,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
28694,0.11256600722388521,1,1,2,5,24,MISVM_quadratic,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
28695,0.3113115778479808,1,1,2,5,25,MISVM_quadratic,MACCS,Nc1ccccc1N
28696,1.308425550927029,1,1,2,5,26,MISVM_quadratic,MACCS,Nc1ncnc2c1nc(-c1ccc([N+](=O)[O-])cc1)n2-c1ccc([N+](=O)[O-])cc1
28697,0.2946847343151322,1,1,2,5,27,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
28698,0.693734074053536,1,1,2,5,28,MISVM_quadratic,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
28699,0.5799611662968074,1,1,2,5,29,MISVM_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
28700,0.6465546446769908,1,1,2,5,30,MISVM_quadratic,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
28701,0.5798946682285365,1,1,2,5,31,MISVM_quadratic,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
28702,0.517230482731227,1,1,2,5,32,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(Cl)c1O
28703,0.8565032929371661,1,1,2,5,33,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1N
28704,0.5798946682285365,1,1,2,5,34,MISVM_quadratic,MACCS,Nc1cccc2c1ccc1ccccc12
28705,0.7605739749912193,1,1,2,5,35,MISVM_quadratic,MACCS,Nc1cccc2c1-c1ccccc1C2
28706,-0.04191566148985937,0,1,2,5,36,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
29225,-0.33368644379283285,0,0,3,5,0,MISVM_quadratic,MACCS,Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
29226,-1.4886921398594617,0,0,3,5,1,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
29227,0.9112735118800125,1,0,3,5,2,MISVM_quadratic,MACCS,Nc1ccccc1[N+](=O)[O-]
29228,0.5636414768472028,1,0,3,5,3,MISVM_quadratic,MACCS,[NH3+]c1c(O)ccc2ccccc12
29229,-0.8148152352112621,0,0,3,5,4,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
29230,-1.4596443531642072,0,0,3,5,5,MISVM_quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
29231,-1.3466351318781382,0,0,3,5,6,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
29232,-0.27755119251183274,0,0,3,5,7,MISVM_quadratic,MACCS,Nc1ccc(C=O)cc1
29233,0.9237501884127003,1,0,3,5,8,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
29234,-1.7674992666279365,0,0,3,5,9,MISVM_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
29235,-1.7528260006585321,0,0,3,5,10,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
29236,-0.3060270991200533,0,0,3,5,11,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
29237,0.42458224007828627,1,1,3,5,12,MISVM_quadratic,MACCS,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O
29238,0.6533649470695527,1,1,3,5,13,MISVM_quadratic,MACCS,Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
29239,1.1455928313082775,1,1,3,5,14,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
29240,0.8410198959715026,1,1,3,5,15,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3cc12
29241,0.6533645050279012,1,1,3,5,16,MISVM_quadratic,MACCS,Nc1cc2ccccc2c2ccccc12
29242,0.6533648942504621,1,1,3,5,17,MISVM_quadratic,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
29243,1.0707890140399474,1,1,3,5,18,MISVM_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
29244,0.660631962042357,1,1,3,5,19,MISVM_quadratic,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
29245,-0.5955631013440164,0,1,3,5,20,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)[O-])cc6cc(S(=O)(=O)[O-])cc(N)c6c5O)cc4)cc3)c(O)c12
29246,1.0295835519622063,1,1,3,5,21,MISVM_quadratic,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
29247,1.424881719879516,1,1,3,5,22,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1
29248,0.48353395184002357,1,1,3,5,23,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
29249,0.6533646469557021,1,1,3,5,24,MISVM_quadratic,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3
29250,0.5550147897685672,1,1,3,5,25,MISVM_quadratic,MACCS,Nc1cnc2ccc3ccccc3c2c1
29251,0.6603102308299845,1,1,3,5,26,MISVM_quadratic,MACCS,Nc1cccc2ccccc12
29252,0.1517645698134097,1,1,3,5,27,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
29253,1.3612031658460269,1,1,3,5,28,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
29254,-0.43985621971584266,0,1,3,5,29,MISVM_quadratic,MACCS,Nc1ccc(F)cc1
29255,-0.14797159956676165,0,1,3,5,30,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
29256,1.478263531396892,1,1,3,5,31,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
29257,-0.4116354588129991,0,1,3,5,32,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
29258,1.809337675370668,1,1,3,5,33,MISVM_quadratic,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
