,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
23960,5.890179959073152,1,0,3,4,2,sMIL_quadratic,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
23961,-0.5601712166003745,0,0,3,4,3,sMIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
23962,-0.9803353342819724,0,0,3,4,4,sMIL_quadratic,MACCS,Nc1nc[nH]n1
23963,2.6173285838450147,1,0,3,4,5,sMIL_quadratic,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
23964,1.622771536601811,1,0,3,4,6,sMIL_quadratic,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
23965,0.9561597981470278,1,0,3,4,7,sMIL_quadratic,MACCS,Nc1nc(N)nc(Cl)n1
23966,0.7056097738918836,1,0,3,4,8,sMIL_quadratic,MACCS,Nc1ccc(C(=O)O)cc1
23967,1.0745314967282578,1,0,3,4,9,sMIL_quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
23968,1.2617520466284364,1,0,3,4,10,sMIL_quadratic,MACCS,Nc1ccccc1
23969,3.22430442008189,1,0,3,4,11,sMIL_quadratic,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
23970,-11.72306528500582,0,1,3,4,12,sMIL_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
23971,8.856063979836602,1,1,3,4,13,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1
23972,0.5976782829645557,1,1,3,4,14,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
23973,3.1828247487055927,1,1,3,4,15,sMIL_quadratic,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
23974,3.3608044703466833,1,1,3,4,16,sMIL_quadratic,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
23975,3.9777934268018074,1,1,3,4,17,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
23976,8.907738279508326,1,1,3,4,18,sMIL_quadratic,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
23977,6.800461981434165,1,1,3,4,19,sMIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
23978,1.2100703117057925,1,1,3,4,20,sMIL_quadratic,MACCS,Nc1ccc2sncc2c1
23979,1.7172363758864069,1,1,3,4,21,sMIL_quadratic,MACCS,Nc1ncc([N+](=O)[O-])s1
23980,2.73878551672695,1,1,3,4,22,sMIL_quadratic,MACCS,Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
23981,3.3676636480317557,1,1,3,4,23,sMIL_quadratic,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
23982,8.323624120163476,1,1,3,4,24,sMIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
23983,1.0259182858762237,1,1,3,4,25,sMIL_quadratic,MACCS,Nc1cc(N)c(O)cc1O
23984,-0.16783008812952827,0,1,3,4,26,sMIL_quadratic,MACCS,Nc1nc(NO)c2[nH]cnc2n1
23985,-1.3934996013797794,0,1,3,4,27,sMIL_quadratic,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
23986,6.092376630807707,1,1,3,4,28,sMIL_quadratic,MACCS,Nc1ccc(N)c(N)c1
23987,1.03392488545888,1,1,3,4,29,sMIL_quadratic,MACCS,Nc1ccc2nc3ccccn3c2n1
23988,0.2151878876980311,1,1,3,4,30,sMIL_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
23989,3.153332606102871,1,1,3,4,31,sMIL_quadratic,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
23990,0.9706415392823657,1,1,3,4,32,sMIL_quadratic,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
23991,2.9376563372011626,1,1,3,4,33,sMIL_quadratic,MACCS,Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34
23992,7.735044877548813,1,1,3,4,34,sMIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1CC(O)C(CO)O1
23993,6.6855385233686535,1,1,3,4,35,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
23994,2.157484068398781,1,1,3,4,36,sMIL_quadratic,MACCS,Nc1cccc2nc3ccccc3cc12
24513,1.2914302990531128,1,0,4,4,0,sMIL_quadratic,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
24514,1.755225049233834,1,0,4,4,1,sMIL_quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
24515,-0.8703578206821081,0,0,4,4,2,sMIL_quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
24516,1.828136452156176,1,0,4,4,3,sMIL_quadratic,MACCS,Nc1cnn(-c2ccccc2)c(=O)c1Cl
24517,0.9973344899175485,1,0,4,4,4,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
24518,0.8856970765906131,1,0,4,4,5,sMIL_quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1O
24519,1.5555389253167744,1,0,4,4,6,sMIL_quadratic,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
24520,0.07792387474376716,1,0,4,4,7,sMIL_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
24521,1.7297933111836652,1,0,4,4,8,sMIL_quadratic,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
24522,-0.5191633456394096,0,0,4,4,9,sMIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
24523,0.6368211190960673,1,0,4,4,10,sMIL_quadratic,MACCS,Nc1ccnc2ccccc12
24524,8.360859124990412,1,0,4,4,11,sMIL_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccccc1
24525,6.445765522941102,1,1,4,4,12,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
24526,7.0136687662701505,1,1,4,4,13,sMIL_quadratic,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
24527,5.198002882687955,1,1,4,4,14,sMIL_quadratic,MACCS,Nc1ccc(Cl)c(N)c1
24528,4.980714749570076,1,1,4,4,15,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
24529,2.4818562590224857,1,1,4,4,16,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1C(=O)O
24530,4.967762009902103,1,1,4,4,17,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
24531,0.6458264586953655,1,1,4,4,18,sMIL_quadratic,MACCS,Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
24532,0.5786806847653521,1,1,4,4,19,sMIL_quadratic,MACCS,Nc1c2c(nc3ccccc13)CCCC2
24533,-0.3577336813916221,0,1,4,4,20,sMIL_quadratic,MACCS,Nc1ccccc1S(=O)(=O)O
24534,0.06953210418281919,1,1,4,4,21,sMIL_quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)[O-])cc6cc(S(=O)(=O)[O-])cc(N)c6c5O)cc4)cc3)c(O)c12
24535,3.847888858809114,1,1,4,4,22,sMIL_quadratic,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
24536,-0.029948100785676113,0,1,4,4,23,sMIL_quadratic,MACCS,Nc1ccc2ncsc2c1
24537,1.823594056837235,1,1,4,4,24,sMIL_quadratic,MACCS,Nc1cccc(N)c1C(=O)O
24538,1.3687700143328667,1,1,4,4,25,sMIL_quadratic,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
24539,25.6923869911786,1,1,4,4,26,sMIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
24540,4.1698165358625765,1,1,4,4,27,sMIL_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
24541,1.1649268407724749,1,1,4,4,28,sMIL_quadratic,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
24542,5.813720286242315,1,1,4,4,29,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
24543,-1.0428981717923456,0,1,4,4,30,sMIL_quadratic,MACCS,Nc1nc2cc(O)ccc2[nH]1
24544,2.4492696306638972,1,1,4,4,31,sMIL_quadratic,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
24545,0.9676555543934382,1,1,4,4,32,sMIL_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
24546,1.8269933551327815,1,1,4,4,33,sMIL_quadratic,MACCS,Nc1ccccc1O
24547,3.3585260484947597,1,1,4,4,34,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1CO
24548,2.67359592566416,1,1,4,4,35,sMIL_quadratic,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
24549,6.755538312304406,1,1,4,4,36,sMIL_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
25068,-4.161695975319864,0,0,5,4,0,sMIL_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
25069,0.9164010184411053,1,0,5,4,1,sMIL_quadratic,MACCS,Nc1ccc(O)c(C(=O)O)c1
25070,0.5929538737135494,1,0,5,4,2,sMIL_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
25071,3.1856165047344636,1,0,5,4,3,sMIL_quadratic,MACCS,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
25072,0.996995423594367,1,0,5,4,4,sMIL_quadratic,MACCS,Nc1c2ccccc2nc2ccccc12
25073,2.526411208818624,1,0,5,4,5,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
25074,0.5576681935617087,1,0,5,4,6,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
25075,0.940954146961887,1,0,5,4,7,sMIL_quadratic,MACCS,Nc1nc(N)c2[nH]cnc2n1
25076,2.183856571937249,1,0,5,4,8,sMIL_quadratic,MACCS,Nc1nc(-c2cccnc2)cs1
25077,0.3018291118830787,1,0,5,4,9,sMIL_quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
25078,0.9272460434237744,1,0,5,4,10,sMIL_quadratic,MACCS,Nc1n[nH]c(N)n1
25079,-0.604444197207809,0,0,5,4,11,sMIL_quadratic,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
25080,1.2331345922798802,1,1,5,4,12,sMIL_quadratic,MACCS,Nc1cccc2cccc(N)c12
25081,5.058581102693502,1,1,5,4,13,sMIL_quadratic,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
25082,4.154013477013104,1,1,5,4,14,sMIL_quadratic,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
25083,3.3007858467193216,1,1,5,4,15,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
25084,18.35508825817566,1,1,5,4,16,sMIL_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
25085,0.32161047691914857,1,1,5,4,17,sMIL_quadratic,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
25086,1.182344725012938,1,1,5,4,18,sMIL_quadratic,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
25087,1.3298757479896388,1,1,5,4,19,sMIL_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
25088,1.1259797995944683,1,1,5,4,20,sMIL_quadratic,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
25089,16.16173737315542,1,1,5,4,21,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1
25090,5.251957449169,1,1,5,4,22,sMIL_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1N
25091,4.554494204171471,1,1,5,4,23,sMIL_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
25092,1.7262044698811094,1,1,5,4,24,sMIL_quadratic,MACCS,Nc1ccc2c(c1N)C(=O)c1ccccc1C2=O
25093,1.1794235525325638,1,1,5,4,25,sMIL_quadratic,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
25094,4.3023943711894805,1,1,5,4,26,sMIL_quadratic,MACCS,Nc1ccc(Cl)cc1N
25095,21.100363879639193,1,1,5,4,27,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
25096,1.4615640111393022,1,1,5,4,28,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
25097,0.6074451798349563,1,1,5,4,29,sMIL_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
25098,2.867596189544413,1,1,5,4,30,sMIL_quadratic,MACCS,Nc1snc2cc(Cl)ccc12
25099,0.38682655140053623,1,1,5,4,31,sMIL_quadratic,MACCS,Nc1cccc2ncccc12
25100,1.0325962657743164,1,1,5,4,32,sMIL_quadratic,MACCS,Nc1ccc2nc3cc(N)ccc3nc2c1
25101,0.8964362171481375,1,1,5,4,33,sMIL_quadratic,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
25102,8.028482220851737,1,1,5,4,34,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
25103,0.6341115917838158,1,1,5,4,35,sMIL_quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
25104,7.510891021895498,1,1,5,4,36,sMIL_quadratic,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
25614,1.0211302441018293,1,0,6,4,0,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
25615,1.213967639880233,1,0,6,4,1,sMIL_quadratic,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
25616,0.8235778346182547,1,0,6,4,2,sMIL_quadratic,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
25617,1.4757921969045755,1,0,6,4,3,sMIL_quadratic,MACCS,Nc1ccc(O)cc1
25618,1.0795953272676266,1,0,6,4,4,sMIL_quadratic,MACCS,Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
25619,-0.42865846233907945,0,0,6,4,5,sMIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
25620,6.83674890967359,1,0,6,4,6,sMIL_quadratic,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
25621,0.47407407152479375,1,0,6,4,7,sMIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
25622,0.4100573864589405,1,0,6,4,8,sMIL_quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccccc3)c(O)c12
25623,3.7102994331049945,1,0,6,4,9,sMIL_quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
25624,0.7268128652993542,1,0,6,4,10,sMIL_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
25625,-0.527190794820295,0,0,6,4,11,sMIL_quadratic,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
25626,3.3363253078472246,1,1,6,4,12,sMIL_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
25627,-0.09832076276066015,0,1,6,4,13,sMIL_quadratic,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
25628,7.098879532279186,1,1,6,4,14,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
25629,1.5997828859000602,1,1,6,4,15,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
25630,3.7469676631613655,1,1,6,4,16,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1
25631,9.771119941377034,1,1,6,4,17,sMIL_quadratic,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
25632,5.513625799842499,1,1,6,4,18,sMIL_quadratic,MACCS,Nc1ccc(O)c(N)c1
25633,1.6133511893682515,1,1,6,4,19,sMIL_quadratic,MACCS,Nc1cnc2ccccc2c1
25634,2.8133411804213946,1,1,6,4,20,sMIL_quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
25635,2.28983562061563,1,1,6,4,21,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
25636,2.513930315090928,1,1,6,4,22,sMIL_quadratic,MACCS,Nc1cc2ccccc2c2ccccc12
25637,3.042684269512538,1,1,6,4,23,sMIL_quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
25638,1.56009773050243,1,1,6,4,24,sMIL_quadratic,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
25639,-0.26844752670765626,0,1,6,4,25,sMIL_quadratic,MACCS,Nc1nccs1
25640,1.9793310327759714,1,1,6,4,26,sMIL_quadratic,MACCS,Nc1ccc2nc3ccccc3cc2c1
25641,1.9775069263619818,1,1,6,4,27,sMIL_quadratic,MACCS,Nc1ccc(-c2ccccc2)cc1
25642,1.654185377257499,1,1,6,4,28,sMIL_quadratic,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
25643,1.5532791707499682,1,1,6,4,29,sMIL_quadratic,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
25644,1.2013293124280464,1,1,6,4,30,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
25645,4.246682633878262,1,1,6,4,31,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
25646,3.1499271922503977,1,1,6,4,32,sMIL_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
25647,1.741684113128528,1,1,6,4,33,sMIL_quadratic,MACCS,Nc1ccc(F)cc1
25648,1.577972005381472,1,1,6,4,34,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
25649,-1.0380737233301938,0,1,6,4,35,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
26154,3.4430040367374524,1,0,7,4,0,sMIL_quadratic,MACCS,Nc1cccc(O)c1[N+](=O)[O-]
26155,1.0703153550662494,1,0,7,4,1,sMIL_quadratic,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
26156,-0.849167940116647,0,0,7,4,2,sMIL_quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
26157,-1.3698374321336197,0,0,7,4,3,sMIL_quadratic,MACCS,Nc1ccc2c(=O)[nH]sc2c1
26158,2.5479291435675133,1,0,7,4,4,sMIL_quadratic,MACCS,Nc1nc2ncnc-2c[nH]1
26159,0.08289226944313932,1,0,7,4,5,sMIL_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
26160,2.024747629989754,1,0,7,4,6,sMIL_quadratic,MACCS,Nc1nc2ccccc2[nH]1
26161,4.485999316387236,1,0,7,4,7,sMIL_quadratic,MACCS,Nc1ccc(N(c2ccc3ccccc3c2)c2ccc3ccccc3c2)cc1
26162,1.6838455779570938,1,0,7,4,8,sMIL_quadratic,MACCS,Nc1c(O)cccc1C(=O)O
26163,-1.0067516814982975,0,0,7,4,9,sMIL_quadratic,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
26164,-0.849167940116647,0,0,7,4,10,sMIL_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
26165,-0.3447794832831599,0,0,7,4,11,sMIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
26166,6.489597792431404,1,1,7,4,12,sMIL_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
26167,1.4000392464581035,1,1,7,4,13,sMIL_quadratic,MACCS,Nc1ccccc1SCSc1ccccc1N
26168,2.057905501782084,1,1,7,4,14,sMIL_quadratic,MACCS,Nc1ccc2c(ccc3ccccc32)c1
26169,2.4152035911217826,1,1,7,4,15,sMIL_quadratic,MACCS,Nc1ccc2c(c1)oc1ccccc12
26170,6.58272468891408,1,1,7,4,16,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
26171,2.0661622991411583,1,1,7,4,17,sMIL_quadratic,MACCS,Nc1cccc2c1-c1ccccc1C2
26172,1.3011385160978597,1,1,7,4,18,sMIL_quadratic,MACCS,Nc1c2ccccc2cc2ccccc12
26173,0.9545035008483398,1,1,7,4,19,sMIL_quadratic,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
26174,0.3184117468476739,1,1,7,4,20,sMIL_quadratic,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
26175,9.682314583548017,1,1,7,4,21,sMIL_quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
26176,1.0634568553777017,1,1,7,4,22,sMIL_quadratic,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
26177,1.6431194164254423,1,1,7,4,23,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
26178,4.191071153748506,1,1,7,4,24,sMIL_quadratic,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
26179,1.7556070981597893,1,1,7,4,25,sMIL_quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
26180,0.754766093058173,1,1,7,4,26,sMIL_quadratic,MACCS,Nn1nnc2c3ccccc3nc-2c1O
26181,0.7910825575374487,1,1,7,4,27,sMIL_quadratic,MACCS,Nc1ccc2cccnc2c1
26182,1.0177865343199424,1,1,7,4,28,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
26183,1.1454698286718032,1,1,7,4,29,sMIL_quadratic,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
26184,0.6117852543320981,1,1,7,4,30,sMIL_quadratic,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
26185,2.736916020058466,1,1,7,4,31,sMIL_quadratic,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
26186,1.60737347825188,1,1,7,4,32,sMIL_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
26187,-1.1708587210880645,0,1,7,4,33,sMIL_quadratic,MACCS,Nn1c2ccccc2c2cnccc21
26188,2.770569887293906,1,1,7,4,34,sMIL_quadratic,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
26189,1.0373619133670229,1,1,7,4,35,sMIL_quadratic,MACCS,Nc1cnc2c(c1)nc1ccccn12
26694,-0.6950916392261677,0,0,8,4,0,sMIL_quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
26695,0.06204932773193472,1,0,8,4,1,sMIL_quadratic,MACCS,Nc1cc(Cl)ccc1Cl
26696,12.908511542598792,1,0,8,4,2,sMIL_quadratic,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
26697,0.9034393325773713,1,0,8,4,3,sMIL_quadratic,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
26698,-0.05558159295470877,0,0,8,4,4,sMIL_quadratic,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
26699,9.001190961127172,1,0,8,4,5,sMIL_quadratic,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
26700,1.542212523543175,1,0,8,4,6,sMIL_quadratic,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
26701,-0.47016516740880765,0,0,8,4,7,sMIL_quadratic,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
26702,1.776459289651897,1,0,8,4,8,sMIL_quadratic,MACCS,Nc1nc(O)c2[nH]nnc2n1
26703,-0.7069148343840859,0,0,8,4,9,sMIL_quadratic,MACCS,Nc1cccc(S(=O)(=O)O)c1
26704,8.334782047864334,1,0,8,4,10,sMIL_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1CO
26705,-0.5197933732638618,0,0,8,4,11,sMIL_quadratic,MACCS,Nc1ccc2ccccc2c1O
26706,1.1453546066439328,1,1,8,4,12,sMIL_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
26707,9.006625333986872,1,1,8,4,13,sMIL_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
26708,6.641013046707259,1,1,8,4,14,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
26709,0.11078115961093604,1,1,8,4,15,sMIL_quadratic,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
26710,1.5155607291965445,1,1,8,4,16,sMIL_quadratic,MACCS,Nc1cccc2c(Cl)nsc12
26711,3.99916157111596,1,1,8,4,17,sMIL_quadratic,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
